#TimeStamp;Bot;Pod;OutputStation
6459.42;5;99;0
6464.13;7;32;1
6469.47;5;99;0
6474.18;7;32;1
6479.47;5;99;0
6484.22;11;5;1
6489.47;5;99;0
6494.27;11;5;1
6499.51;5;99;0
6504.27;11;5;1
6509.51;5;99;0
6514.31;11;5;1
6519.51;12;80;0
6524.31;11;5;1
6529.51;12;80;0
6534.31;11;5;1
6539.56;10;91;0
6544.36;13;89;1
6549.56;10;91;0
6554.36;13;89;1
6559.6;10;91;0
6564.36;13;89;1
6569.64;14;68;0
6574.36;13;89;1
6579.64;14;68;0
6584.36;13;89;1
6589.69;14;68;0
6594.36;1;74;1
6599.69;14;68;0
6604.36;1;74;1
6609.73;14;68;0
6614.4;4;49;1
6619.73;14;68;0
6624.44;7;66;1
6629.78;14;68;0
6634.49;7;66;1
6639.78;14;68;0
6644.53;5;82;1
6649.78;14;68;0
6655.82;11;60;1
6659.78;14;68;0
6665.82;11;60;1
6669.82;3;31;0
6675.82;11;60;1
6679.82;3;31;0
6685.82;11;60;1
6689.82;3;31;0
6695.82;12;0;1
6699.87;3;31;0
6705.87;12;0;1
6709.91;3;31;0
6715.87;12;0;1
6719.91;3;31;0
6725.87;12;0;1
6729.91;10;27;0
6735.87;12;0;1
6739.96;10;27;0
6745.87;12;0;1
6749.96;10;27;0
6755.91;13;70;1
6760;10;27;0
6765.96;13;70;1
6770.04;10;27;0
6775.96;4;41;1
6780.04;10;27;0
6785.96;4;41;1
6790.04;10;27;0
6795.96;4;41;1
6800.04;5;37;0
6805.96;4;41;1
6810.04;5;37;0
6815.96;4;41;1
6820.04;14;14;0
6826;1;8;1
6830.04;14;14;0
6836;1;8;1
6840.09;14;14;0
6846.04;1;8;1
6850.09;14;14;0
6856.04;1;8;1
6860.13;14;14;0
6866.04;1;8;1
6870.13;14;14;0
6876.09;1;8;1
6880.13;14;14;0
6886.09;7;62;1
6890.13;11;49;0
6896.13;7;62;1
6900.18;11;49;0
6906.18;7;62;1
6910.22;3;61;0
6916.18;7;62;1
6920.27;3;61;0
6926.18;12;23;1
6930.27;3;61;0
6936.18;12;23;1
6940.31;3;61;0
6946.22;12;23;1
6950.36;4;11;0
6956.22;12;23;1
6960.4;4;11;0
6966.22;12;23;1
6970.4;4;11;0
6976.27;12;23;1
6980.44;4;11;0
6986.27;12;23;1
6990.49;4;11;0
6996.27;13;16;1
7000.53;4;11;0
7006.27;5;15;1
7010.58;4;11;0
7016.31;10;87;1
7020.58;4;11;0
7026.31;10;87;1
7030.62;7;21;0
7036.36;10;87;1
7040.62;7;21;0
7046.36;10;87;1
7050.67;11;98;0
7056.36;10;87;1
7060.67;11;98;0
7066.36;10;87;1
7070.67;11;98;0
7076.36;10;87;1
7080.71;11;98;0
7086.4;1;43;1
7090.71;11;98;0
7096.4;1;43;1
7100.71;11;98;0
7106.44;1;43;1
7110.71;11;98;0
7116.44;1;43;1
7120.71;11;98;0
7126.49;1;43;1
7130.71;11;98;0
7136.49;1;43;1
7140.71;11;98;0
7146.49;14;89;1
7150.76;3;60;0
7156.53;14;89;1
7160.76;3;60;0
7166.53;14;89;1
7170.8;3;60;0
7176.53;14;89;1
7180.84;3;60;0
7186.53;14;89;1
7190.84;4;55;0
7196.53;12;46;1
7200.84;4;55;0
7206.58;13;58;1
7210.84;4;55;0
7216.58;13;58;1
7220.89;4;55;0
7226.58;13;58;1
7230.89;4;55;0
7236.58;13;58;1
7240.89;4;55;0
7246.58;13;58;1
7250.89;4;55;0
7256.62;13;58;1
7260.89;4;55;0
7266.62;13;58;1
7270.93;4;55;0
7276.67;13;58;1
7280.93;4;55;0
7286.67;7;72;1
7290.98;5;74;0
7296.71;10;5;1
7300.98;5;74;0
7306.76;10;5;1
7311.02;5;74;0
7316.8;10;5;1
7321.02;5;74;0
7326.8;1;13;1
7331.07;5;74;0
7336.8;1;13;1
7341.07;5;74;0
7346.84;11;24;1
7351.11;3;95;0
7356.84;11;24;1
7361.11;3;95;0
7366.84;11;24;1
7371.16;3;95;0
7376.89;11;24;1
7381.16;3;95;0
7386.93;14;28;1
7391.2;3;95;0
7396.93;12;89;1
7401.24;7;44;0
7406.93;12;89;1
7411.24;7;44;0
7416.98;13;20;1
7421.29;7;44;0
7426.98;13;20;1
7431.29;7;44;0
7436.98;13;20;1
7441.33;7;44;0
7446.98;13;20;1
7451.33;7;44;0
7456.98;4;39;1
7461.38;1;21;0
7467.02;4;39;1
7471.38;1;21;0
7477.02;4;39;1
7481.42;1;21;0
7487.07;4;39;1
7491.47;14;94;0
7497.07;4;39;1
7501.47;3;80;0
7507.07;10;46;1
7511.51;3;80;0
7517.07;10;46;1
7521.51;3;80;0
7527.07;10;46;1
7531.56;12;93;0
7537.11;10;46;1
7541.56;12;93;0
7547.11;10;46;1
7551.56;12;93;0
7557.11;5;11;1
7561.56;12;93;0
7567.16;5;11;1
7571.56;12;93;0
7577.16;5;11;1
7581.6;12;93;0
7587.2;5;11;1
7591.6;12;93;0
7597.2;5;11;1
7601.64;12;93;0
7607.2;11;24;1
7611.64;12;93;0
7617.24;11;24;1
7621.69;12;93;0
7627.24;11;24;1
7631.69;12;93;0
7637.29;11;24;1
7641.69;1;85;0
7647.29;13;14;1
7651.69;1;85;0
7657.29;13;14;1
7661.69;1;85;0
7667.29;13;14;1
7671.69;1;85;0
7677.33;7;17;1
7681.69;1;85;0
7687.38;7;17;1
7691.69;4;99;0
7697.38;7;17;1
7701.69;4;99;0
7707.42;3;6;1
7711.73;14;83;0
7717.47;3;6;1
7721.73;14;83;0
7727.47;3;6;1
7731.78;14;83;0
7737.51;3;6;1
7741.82;10;46;0
7747.56;3;6;1
7751.87;10;46;0
7757.56;3;6;1
7761.91;10;46;0
7767.56;3;6;1
7771.91;10;46;0
7777.56;3;6;1
7781.96;10;46;0
7787.56;3;6;1
7792;10;46;0
7797.56;5;26;1
7802.04;10;46;0
7807.6;5;26;1
7812.04;10;46;0
7817.6;5;26;1
7822.09;10;46;0
7827.6;13;77;1
7832.13;10;46;0
7837.6;11;72;1
7842.18;10;46;0
7847.6;11;72;1
7852.22;3;12;0
7857.6;11;72;1
7862.27;3;12;0
7867.6;11;72;1
7872.27;3;12;0
7877.6;12;90;1
7882.31;3;12;0
7887.6;12;90;1
7892.36;5;95;0
7897.64;4;5;1
7902.4;5;95;0
7907.64;4;5;1
7912.44;10;64;0
7917.64;4;5;1
7922.44;10;64;0
7927.69;4;5;1
7932.44;13;34;0
7937.69;4;5;1
7942.49;13;34;0
7947.73;1;42;1
7952.53;13;34;0
7957.78;1;42;1
7962.53;13;34;0
7967.78;1;42;1
7972.53;13;34;0
7977.78;14;33;1
7982.58;13;34;0
7987.78;14;33;1
7992.58;13;34;0
7997.82;14;33;1
8002.62;13;34;0
8007.82;14;33;1
8012.62;13;34;0
8017.82;7;11;1
8022.62;11;18;0
8027.82;7;11;1
8032.67;11;18;0
8037.87;7;11;1
8042.71;11;18;0
8047.87;7;11;1
8052.71;11;18;0
8057.87;3;40;1
8062.76;11;18;0
8067.87;3;40;1
8072.76;11;18;0
8077.91;3;40;1
8082.8;4;74;0
8087.91;3;40;1
8092.84;4;74;0
8097.96;5;89;1
8102.84;4;74;0
8107.96;12;50;1
8112.89;4;74;0
8117.96;12;50;1
8122.89;4;74;0
8127.96;12;50;1
8132.89;13;0;0
8138;12;50;1
8142.89;13;0;0
8148.04;10;45;1
8152.93;13;0;0
8158.04;10;45;1
8162.98;13;0;0
8168.09;10;45;1
8172.98;7;30;0
8178.13;10;45;1
8183.02;7;30;0
8188.13;1;42;1
8193.07;7;30;0
8198.18;1;42;1
8203.11;7;30;0
8208.27;1;42;1
8213.16;7;30;0
8218.31;1;42;1
8223.2;11;95;0
8228.36;1;42;1
8233.24;11;95;0
8238.44;1;42;1
8243.33;11;95;0
8248.53;1;42;1
8253.38;11;95;0
8258.58;14;51;1
8263.47;3;58;0
8268.67;5;35;1
8273.51;3;58;0
8278.71;5;35;1
8283.6;3;58;0
8288.8;5;35;1
8293.69;3;58;0
8298.84;5;35;1
8303.73;3;58;0
8308.89;5;35;1
8313.78;3;58;0
8318.93;5;35;1
8323.82;3;58;0
8328.98;4;69;1
8333.91;10;74;0
8339.07;12;34;1
8343.96;10;74;0
8349.16;12;34;1
8354;10;74;0
8359.24;7;11;1
8364.09;10;74;0
8369.29;7;11;1
8374.13;10;74;0
8379.38;7;11;1
8384.18;10;74;0
8389.47;7;11;1
8394.22;10;74;0
8399.51;7;11;1
8404.27;10;74;0
8409.6;14;75;1
8414.36;13;46;0
8419.64;14;75;1
8424.4;13;46;0
8429.73;4;83;1
8434.49;11;94;0
8439.78;4;83;1
8444.53;11;94;0
8449.87;4;83;1
8454.58;11;94;0
8459.96;3;47;1
8464.62;11;94;0
8470.04;3;47;1
8474.67;11;94;0
8480.13;3;47;1
8484.76;11;94;0
8490.22;3;47;1
8494.84;1;81;0
8500.27;3;47;1
8504.93;1;81;0
8510.31;10;42;1
8514.98;1;81;0
8520.4;10;42;1
8525.02;1;81;0
8530.49;10;42;1
8535.07;1;81;0
8540.53;14;19;1
8545.11;1;81;0
8550.58;14;19;1
8555.2;5;95;0
8560.62;14;19;1
8565.24;5;95;0
8570.71;13;75;1
8575.29;5;95;0
8580.8;13;75;1
8585.38;12;45;0
8590.84;13;75;1
8595.47;12;45;0
8600.89;13;75;1
8605.51;12;45;0
8610.93;13;75;1
8615.56;12;45;0
8620.98;13;75;1
8625.64;7;18;0
8631.07;4;26;1
8635.73;11;15;0
8641.11;4;26;1
8645.78;11;15;0
8651.2;4;26;1
8655.82;11;15;0
8661.24;4;26;1
8665.91;11;15;0
8671.33;4;26;1
8675.96;11;15;0
8681.38;4;26;1
8686;11;15;0
8691.42;4;26;1
8696.09;10;33;0
8701.51;3;73;1
8706.13;10;33;0
8711.6;3;73;1
8716.18;1;70;0
8721.64;3;73;1
8726.27;1;70;0
8731.73;3;73;1
8736.31;1;70;0
8741.82;3;73;1
8746.36;1;70;0
8751.87;3;73;1
8756.4;14;7;0
8761.96;11;50;1
8766.44;14;7;0
8772.04;11;50;1
8776.53;5;63;0
8782.13;11;50;1
8786.62;5;63;0
8792.22;11;50;1
8796.71;12;56;0
8802.27;11;50;1
8806.76;12;56;0
8812.31;4;46;1
8816.8;12;56;0
8822.4;4;46;1
8826.84;12;56;0
8832.49;4;46;1
8836.89;7;18;0
8842.58;4;46;1
8846.93;7;18;0
8852.62;3;22;1
8856.98;7;18;0
8862.67;14;13;1
8867.07;7;18;0
8872.71;14;13;1
8877.11;13;75;0
8882.8;14;13;1
8887.16;13;75;0
8892.89;1;39;1
8897.2;13;75;0
8902.93;1;39;1
8907.29;13;75;0
8913.02;5;6;1
8917.38;13;75;0
8923.07;5;6;1
8927.42;13;75;0
8933.11;5;6;1
8937.51;10;99;0
8943.16;11;50;1
8947.6;10;99;0
8953.24;11;50;1
8957.64;10;99;0
8963.33;11;50;1
8967.73;10;99;0
8973.42;11;50;1
8977.78;10;99;0
8983.47;11;50;1
8987.82;10;99;0
8993.56;11;50;1
8997.87;12;62;0
9003.64;11;50;1
9007.91;12;62;0
9013.69;11;50;1
9018;4;33;0
9023.73;11;50;1
9028.09;4;33;0
9033.78;11;50;1
9038.13;4;33;0
9043.82;3;91;1
9048.22;14;22;0
9053.91;3;91;1
9058.27;14;22;0
9064;7;58;1
9068.36;1;39;0
9074.04;7;58;1
9078.4;1;39;0
9084.09;7;58;1
9088.49;1;39;0
9094.18;7;58;1
9098.53;1;39;0
9104.22;7;58;1
9108.58;1;39;0
9114.27;7;58;1
9118.62;1;39;0
9124.36;7;58;1
9128.67;1;39;0
9134.4;7;58;1
9138.71;1;39;0
9144.44;7;58;1
9148.76;13;95;0
9154.53;5;13;1
9158.84;13;95;0
9164.62;5;13;1
9168.89;10;46;0
9174.67;5;13;1
9178.93;10;46;0
9184.76;5;13;1
9189.02;10;46;0
9194.84;5;13;1
9199.07;10;46;0
9204.89;5;13;1
9209.11;10;46;0
9214.93;4;26;1
9219.16;10;46;0
9225.02;4;26;1
9229.24;12;88;0
9235.11;4;26;1
9239.29;12;88;0
9245.16;4;26;1
9249.38;11;49;0
9255.2;4;26;1
9259.47;11;49;0
9265.29;1;42;1
9269.51;11;49;0
9275.33;1;42;1
9279.56;11;49;0
9285.38;1;42;1
9289.6;11;49;0
9295.42;7;33;1
9299.64;11;49;0
9305.51;7;33;1
9309.96;3;93;0
9315.56;7;33;1
9320;3;93;0
9325.64;13;80;1
9330.04;3;93;0
9335.69;13;80;1
9340.09;14;75;0
9345.73;13;80;1
9350.18;14;75;0
9355.82;13;80;1
9360.22;14;75;0
9365.87;13;80;1
9370.31;14;75;0
9375.96;13;80;1
9380.36;14;75;0
9386.04;13;80;1
9390.44;14;75;0
9396.13;4;52;1
9400.49;14;75;0
9406.22;4;52;1
9410.53;5;13;0
9416.31;4;52;1
9420.62;12;0;0
9426.4;4;52;1
9430.67;10;39;0
9436.44;4;52;1
9440.76;10;39;0
9446.53;1;79;1
9450.8;10;39;0
9456.58;1;79;1
9460.89;10;39;0
9466.62;3;33;1
9470.93;11;49;0
9476.67;3;33;1
9480.98;11;49;0
9486.76;3;33;1
9491.02;11;49;0
9496.8;13;34;1
9501.11;11;49;0
9506.89;13;34;1
9511.16;11;49;0
9516.98;13;34;1
9521.2;11;49;0
9527.02;13;34;1
9531.24;11;49;0
9537.11;13;34;1
9541.33;11;49;0
9547.16;14;75;1
9551.38;11;49;0
9557.24;14;75;1
9561.42;7;24;0
9567.33;10;65;1
9571.51;7;24;0
9577.38;10;65;1
9581.56;7;24;0
9587.42;10;65;1
9591.64;7;24;0
9597.47;10;65;1
9601.69;7;24;0
9607.56;1;94;1
9611.73;5;63;0
9617.64;1;94;1
9621.78;5;63;0
9627.73;1;94;1
9631.82;5;63;0
9637.78;1;94;1
9641.91;12;51;0
9647.87;3;66;1
9652;4;41;0
9657.96;13;0;1
9662.04;4;41;0
9668.04;13;0;1
9672.13;4;41;0
9678.09;13;0;1
9682.22;4;41;0
9688.18;13;0;1
9692.27;11;26;0
9698.22;10;65;1
9702.36;11;26;0
9708.27;10;65;1
9712.4;11;26;0
9718.36;10;65;1
9722.49;11;26;0
9728.4;10;65;1
9732.53;14;92;0
9738.44;10;65;1
9742.62;14;92;0
9748.49;10;65;1
9752.71;3;62;0
9758.53;10;65;1
9762.76;3;62;0
9768.58;10;65;1
9772.8;3;62;0
9778.67;7;30;1
9782.89;3;62;0
9788.76;7;30;1
9792.93;3;62;0
9798.8;7;30;1
9802.98;3;62;0
9808.84;7;30;1
9813.07;12;66;0
9818.89;7;30;1
9823.16;12;66;0
9828.98;5;64;1
9833.2;12;66;0
9839.07;1;85;1
9843.29;12;66;0
9849.16;1;85;1
9853.33;12;66;0
9859.2;1;85;1
9863.38;4;94;0
9869.24;1;85;1
9873.42;4;94;0
9879.29;13;68;1
9883.51;4;94;0
9889.38;13;68;1
9893.56;4;94;0
9899.42;13;68;1
9903.64;4;94;0
9909.47;14;5;1
9913.73;11;26;0
9919.51;14;5;1
9923.82;3;24;0
9929.6;14;5;1
9933.91;3;24;0
9939.64;14;5;1
9943.96;3;24;0
9949.69;14;5;1
9954.04;5;63;0
9959.73;14;5;1
9964.09;5;63;0
9969.78;14;5;1
9974.13;12;89;0
9979.87;10;33;1
9984.18;12;89;0
9989.96;10;33;1
9994.27;12;89;0
10000.04;7;97;1
10004.31;12;89;0
10010.13;7;97;1
10014.4;12;89;0
10020.22;7;97;1
10024.49;1;39;0
10030.27;7;97;1
10034.53;1;39;0
10040.31;7;97;1
10044.62;1;39;0
10050.36;4;95;1
10054.67;1;39;0
10060.4;4;95;1
10064.71;1;39;0
10070.44;4;95;1
10074.76;1;39;0
10080.49;4;95;1
10084.8;1;39;0
10090.53;4;95;1
10094.89;1;39;0
10100.62;4;95;1
10104.93;1;39;0
10110.67;4;95;1
10114.98;1;39;0
10120.71;4;95;1
10125.02;13;22;0
10130.76;3;98;1
10135.11;13;22;0
10140.8;3;98;1
10145.16;13;22;0
10150.89;3;98;1
10155.24;11;15;0
10160.93;3;98;1
10165.33;11;15;0
10171.02;5;50;1
10175.38;11;15;0
10181.11;14;94;1
10185.47;12;26;0
10191.2;14;94;1
10195.56;12;26;0
10201.29;14;94;1
10205.64;12;26;0
10211.33;14;94;1
10215.69;12;26;0
10221.38;14;94;1
10225.73;12;26;0
10231.42;10;87;1
10235.78;12;26;0
10241.51;10;87;1
10245.87;7;42;0
10251.56;10;87;1
10255.91;7;42;0
10261.6;10;87;1
10266;7;42;0
10271.64;4;27;1
10276.04;7;42;0
10281.69;4;27;1
10286.13;7;42;0
10291.78;4;27;1
10296.18;7;42;0
10301.82;3;44;1
10306.22;7;42;0
10311.87;3;44;1
10316.31;1;63;0
10321.96;13;23;1
10326.36;1;63;0
10332;13;23;1
10336.44;1;63;0
10342.09;13;23;1
10346.49;14;5;0
10352.13;13;23;1
10356.53;14;5;0
10362.18;13;23;1
10366.62;14;5;0
10372.27;13;23;1
10376.67;14;5;0
10382.31;13;23;1
10386.76;12;50;0
10392.4;5;8;1
10396.84;12;50;0
10402.44;5;8;1
10406.89;12;50;0
10412.53;5;8;1
10416.98;12;50;0
10422.58;5;8;1
10427.02;12;50;0
10432.62;5;8;1
10437.07;12;50;0
10442.71;11;13;1
10447.11;12;50;0
10452.8;11;13;1
10457.16;12;50;0
10462.89;10;93;1
10467.2;4;43;0
10472.98;10;93;1
10477.24;4;43;0
10483.02;10;93;1
10487.29;4;43;0
10493.07;3;82;1
10497.38;4;43;0
10503.16;3;82;1
10507.42;4;43;0
10513.24;3;82;1
10517.47;4;43;0
10523.29;3;82;1
10527.51;7;0;0
10533.33;13;76;1
10537.6;7;0;0
10543.42;13;76;1
10547.69;1;91;0
10553.47;13;76;1
10557.73;1;91;0
10563.56;5;80;1
10567.82;1;91;0
10573.64;5;80;1
10577.91;14;68;0
10583.73;5;80;1
10588;14;68;0
10593.78;11;13;1
10598.04;14;68;0
10604.09;10;40;1
10608.13;14;68;0
10614.13;10;40;1
10618.22;14;68;0
10624.22;10;40;1
10628.27;14;68;0
10634.27;10;40;1
10638.31;14;68;0
10644.36;4;87;1
10648.36;12;21;0
10654.4;4;87;1
10658.44;12;21;0
10664.44;4;87;1
10668.53;12;21;0
10674.49;4;87;1
10678.58;13;71;0
10684.53;4;87;1
10688.67;13;71;0
10694.58;4;87;1
10698.76;13;71;0
10704.62;4;87;1
10708.8;1;76;0
10714.67;4;87;1
10718.89;1;76;0
10724.76;3;6;1
10728.93;1;76;0
10734.84;7;36;1
10739.02;1;76;0
10744.93;7;36;1
10749.07;1;76;0
10755.02;7;36;1
10759.16;14;62;0
10765.07;7;36;1
10769.2;14;62;0
10775.16;7;36;1
10779.24;14;62;0
10785.2;5;8;1
10789.29;14;62;0
10795.24;5;8;1
10799.33;14;62;0
10805.33;5;8;1
10809.42;10;30;0
10815.38;5;8;1
10819.51;10;30;0
10825.42;11;98;1
10829.6;10;30;0
10835.51;11;98;1
10839.64;10;30;0
10845.56;11;98;1
10849.69;12;21;0
10855.6;11;98;1
10859.73;12;21;0
10865.64;11;98;1
10869.78;12;21;0
10875.73;3;11;1
10879.87;12;21;0
10885.78;3;11;1
10889.91;12;21;0
10895.82;3;11;1
10900;13;58;0
10905.87;3;11;1
10910.09;13;58;0
10915.91;4;80;1
10920.18;14;50;0
10925.96;4;80;1
10930.27;14;50;0
10936;4;80;1
10940.31;14;50;0
10946.09;4;80;1
10950.4;11;31;0
10956.13;4;80;1
10960.44;11;31;0
10966.22;4;80;1
10970.53;11;31;0
10976.27;4;80;1
10980.62;11;31;0
10986.31;1;42;1
10990.71;11;31;0
10996.4;7;22;1
11000.76;11;31;0
11006.44;7;22;1
11010.8;12;33;0
11016.53;7;22;1
11020.84;12;33;0
11026.58;7;22;1
11030.93;12;33;0
11036.62;7;22;1
11041.02;12;33;0
11046.67;5;5;1
11051.07;12;33;0
11056.71;5;5;1
11061.16;13;40;0
11066.8;5;5;1
11071.2;13;40;0
11076.84;5;5;1
11081.24;13;40;0
11086.89;5;5;1
11091.29;13;40;0
11096.98;10;72;1
11101.38;3;7;0
11107.02;10;72;1
11111.47;3;7;0
11117.11;14;6;1
11121.51;3;7;0
11127.16;14;6;1
11131.6;3;7;0
11137.2;14;6;1
11141.64;3;7;0
11147.29;14;6;1
11151.69;3;7;0
11157.38;14;6;1
11161.78;3;7;0
11167.47;14;6;1
11171.82;3;7;0
11177.56;14;6;1
11181.87;3;7;0
11187.6;14;6;1
11191.91;4;50;0
11197.64;1;80;1
11202;4;50;0
11207.69;1;80;1
11212.04;7;22;0
11217.78;11;42;1
11222.09;7;22;0
11227.82;11;42;1
11232.18;7;22;0
11237.87;11;42;1
11242.22;7;22;0
11247.91;11;42;1
11252.31;5;74;0
11258;12;85;1
11262.36;5;74;0
11268.09;12;85;1
11272.4;5;74;0
11278.18;12;85;1
11282.49;13;96;0
11288.27;12;85;1
11292.58;13;96;0
11298.31;12;85;1
11302.62;13;96;0
11308.4;3;5;1
11312.67;13;96;0
11318.44;3;5;1
11322.71;13;96;0
11328.49;3;5;1
11332.8;10;69;0
11338.58;3;5;1
11342.89;10;69;0
11348.62;3;5;1
11352.93;10;69;0
11358.67;14;75;1
11362.98;10;69;0
11368.76;14;75;1
11373.07;10;69;0
11378.8;14;75;1
11383.16;4;17;0
11388.84;7;29;1
11393.2;1;13;0
11398.89;7;29;1
11403.24;1;13;0
11408.98;7;29;1
11413.29;1;13;0
11419.07;11;9;1
11423.38;1;13;0
11429.16;11;9;1
11433.42;1;13;0
11439.2;11;9;1
11443.51;1;13;0
11449.24;11;9;1
11453.56;1;13;0
11459.29;5;66;1
11463.6;1;13;0
11469.38;5;66;1
11473.69;1;13;0
11479.47;13;40;1
11483.73;1;13;0
11489.51;13;40;1
11493.78;1;13;0
11499.56;13;40;1
11503.82;1;13;0
11509.6;3;64;1
11513.91;12;22;0
11519.64;3;64;1
11523.96;12;22;0
11529.73;3;64;1
11534.04;12;22;0
11539.82;3;64;1
11544.09;12;22;0
11549.87;3;64;1
11554.13;12;22;0
11559.91;3;64;1
11564.22;12;22;0
11569.96;4;62;1
11574.31;12;22;0
11580;4;62;1
11584.4;12;22;0
11590.09;4;62;1
11594.44;12;22;0
11600.13;4;62;1
11604.49;12;22;0
11610.18;4;62;1
11614.53;5;19;0
11620.22;4;62;1
11624.58;5;19;0
11630.31;10;58;1
11634.67;5;19;0
11640.36;10;58;1
11644.76;5;19;0
11650.4;10;58;1
11654.8;5;19;0
11660.44;10;58;1
11664.84;5;19;0
11670.49;14;75;1
11674.93;3;65;0
11680.58;14;75;1
11685.02;3;65;0
11690.62;14;75;1
11695.11;3;65;0
11700.67;14;75;1
11705.16;3;65;0
11710.71;7;34;1
11715.24;4;30;0
11720.76;7;34;1
11725.29;4;30;0
11730.8;7;34;1
11735.38;4;30;0
11740.84;7;34;1
11745.47;4;30;0
11750.89;7;34;1
11755.51;4;30;0
11760.98;11;38;1
11765.6;10;96;0
11771.02;11;38;1
11775.64;10;96;0
11781.11;11;38;1
11785.73;10;96;0
11791.16;11;38;1
11795.78;10;96;0
11801.24;11;38;1
11805.82;5;56;0
11811.29;11;38;1
11815.87;5;56;0
11821.33;11;38;1
11825.96;5;56;0
11831.38;11;38;1
11836;5;56;0
11841.42;11;38;1
11846.04;5;56;0
11851.47;11;38;1
11856.09;5;56;0
11861.51;13;80;1
11866.18;14;13;0
11871.56;13;80;1
11876.27;3;5;0
11881.6;13;80;1
11886.31;3;5;0
11891.69;1;50;1
11896.4;3;5;0
11901.78;12;32;1
11906.49;7;24;0
11911.87;12;32;1
11916.53;4;42;0
11921.91;12;32;1
11926.62;4;42;0
11932;12;32;1
11936.67;4;42;0
11942.04;12;32;1
11946.71;11;96;0
11952.13;12;32;1
11956.76;11;96;0
11962.22;12;32;1
11966.84;10;99;0
11972.31;14;18;1
11976.93;5;70;0
11982.4;14;18;1
11987.02;5;70;0
11992.44;14;18;1
11997.11;5;70;0
12002.49;14;18;1
12007.16;5;70;0
12012.58;14;18;1
12017.2;5;70;0
12022.62;14;18;1
12027.29;1;38;0
12032.67;14;18;1
12037.38;13;75;0
12042.76;3;65;1
12047.42;13;75;0
12052.84;3;65;1
12057.51;7;45;0
12062.89;3;65;1
12067.6;7;45;0
12072.98;3;65;1
12077.69;12;66;0
12083.02;3;65;1
12087.73;11;76;0
12093.11;3;65;1
12097.82;11;76;0
12103.2;3;65;1
12107.87;11;76;0
12113.24;4;39;1
12117.96;11;76;0
12123.33;4;39;1
12128;11;76;0
12133.42;4;39;1
12138.09;10;33;0
12143.51;4;39;1
12148.13;10;33;0
12153.6;1;80;1
12158.18;10;33;0
12163.64;1;80;1
12168.22;10;33;0
12173.73;13;56;1
12178.31;5;13;0
12183.78;13;56;1
12188.4;5;13;0
12193.87;13;56;1
12198.44;5;13;0
12203.91;13;56;1
12208.49;5;13;0
12213.96;13;56;1
12218.53;14;18;0
12224;12;94;1
12228.62;14;18;0
12234.09;12;94;1
12238.71;7;62;0
12244.13;12;94;1
12248.8;7;62;0
12254.22;12;94;1
12258.89;3;58;0
12264.31;11;70;1
12268.98;3;58;0
12274.4;4;46;1
12279.02;3;58;0
12284.49;4;46;1
12289.11;3;58;0
12294.58;4;46;1
12299.2;10;33;0
12304.62;4;46;1
12309.24;10;33;0
12314.71;13;6;1
12319.29;10;33;0
12324.76;13;6;1
12329.38;1;85;0
12334.84;13;6;1
12339.42;1;85;0
12344.93;13;6;1
12349.51;1;85;0
12354.98;14;25;1
12359.56;1;85;0
12365.02;14;25;1
12369.6;1;85;0
12375.11;14;25;1
12379.69;5;13;0
12385.16;14;25;1
12389.73;5;13;0
12395.2;12;0;1
12399.82;11;5;0
12405.24;12;0;1
12409.91;11;5;0
12415.29;12;0;1
12420;11;5;0
12425.38;7;91;1
12430.09;11;5;0
12435.42;7;91;1
12440.13;13;21;0
12445.47;7;91;1
12450.22;13;21;0
12455.56;7;91;1
12460.31;13;21;0
12465.64;7;91;1
12470.36;13;21;0
12475.73;3;37;1
12480.4;13;21;0
12485.78;3;37;1
12490.49;1;93;0
12495.87;10;98;1
12500.58;14;73;0
12505.91;10;98;1
12510.67;14;73;0
12515.96;10;98;1
12520.71;14;73;0
12526.04;4;9;1
12530.8;14;73;0
12536.09;4;9;1
12540.89;12;44;0
12546.18;5;96;1
12550.98;12;44;0
12556.27;5;96;1
12561.02;12;44;0
12566.31;5;96;1
12571.07;7;95;0
12576.36;11;24;1
12581.16;7;95;0
12586.44;11;24;1
12591.2;7;95;0
12596.53;11;24;1
12601.29;7;95;0
12606.62;11;24;1
12611.38;1;65;0
12616.67;11;24;1
12621.47;1;65;0
12626.71;11;24;1
12631.51;13;52;0
12636.8;11;24;1
12641.56;13;52;0
12646.84;11;24;1
12651.6;13;52;0
12656.89;11;24;1
12661.64;13;52;0
12666.93;3;87;1
12671.73;13;52;0
12677.02;3;87;1
12681.78;13;52;0
12687.07;3;87;1
12691.82;13;52;0
12697.11;3;87;1
12701.91;10;37;0
12707.2;14;68;1
12711.96;10;37;0
12717.29;14;68;1
12722.04;10;37;0
12727.33;14;68;1
12732.13;4;80;0
12737.42;12;75;1
12742.22;4;80;0
12747.47;12;75;1
12752.27;4;80;0
12757.51;5;77;1
12762.31;4;80;0
12767.6;5;77;1
12772.4;7;26;0
12777.64;5;77;1
12782.49;7;26;0
12787.69;1;70;1
12792.58;7;26;0
12797.78;11;13;1
12802.67;7;26;0
12807.82;11;13;1
12812.71;7;26;0
12817.91;11;13;1
12822.76;3;10;0
12827.96;11;13;1
12832.8;3;10;0
12838.04;13;5;1
12842.84;3;10;0
12848.13;13;5;1
12852.93;3;10;0
12858.22;13;5;1
12863.02;3;10;0
