#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7805.47;1;7425.31;40.09;-Infinity
7814.58;0;418.74;400.67;-Infinity
7815.51;1;235.35;40.09;-Infinity
7825.56;1;648.6;30.09;-Infinity
7835.6;1;4103.12;-Infinity;-Infinity
7845.64;1;1382.92;30.09;-Infinity
7854.62;0;1046.3;70.09;-Infinity
7855.69;1;978.25;30.09;-Infinity
7864.67;0;1632.35;60.09;-Infinity
7865.73;1;6886.53;230.76;-Infinity
7874.71;0;1918.87;60.09;-Infinity
7894.76;0;1144.04;440.76;-Infinity
7895.78;1;3172.58;-Infinity;-Infinity
7915.87;1;7812.19;-Infinity;-Infinity
7925.91;1;311.19;60.13;-Infinity
7944.84;0;572.04;50.04;-Infinity
7945.96;1;481;271.78;-Infinity
7974.89;0;210.41;30;-Infinity
7976;1;7976;-Infinity;-Infinity
7984.93;0;2063.65;210.44;-Infinity
7986.04;1;797.56;60.09;-Infinity
8016.09;1;4145.37;-Infinity;-Infinity
8056.13;1;326.21;150.27;-Infinity
8065.02;0;219.9;210.36;-Infinity
8076.18;1;830.1;160.27;-Infinity
8086.22;1;91.34;30.04;-Infinity
8105.07;0;6688.11;-Infinity;-Infinity
8126.31;1;1087.59;230.49;-Infinity
8135.11;0;7513.03;-Infinity;-Infinity
8136.36;1;775.08;50.09;-Infinity
8155.16;0;263.96;50.04;-Infinity
8165.2;0;665.68;30.04;-Infinity
8166.4;1;240.64;50.09;-Infinity
8175.24;0;1977.48;-Infinity;-Infinity
8176.44;1;953.4;40.04;-Infinity
8186.49;1;329.85;240.49;-Infinity
8206.62;1;430.62;220.53;-Infinity
8215.42;0;381.82;350.71;-Infinity
8235.56;0;908.84;367.38;-Infinity
8236.8;1;2476.8;60.31;-Infinity
8265.73;0;351.49;340.89;-Infinity
8275.82;0;522.86;300.89;-Infinity
8277.02;1;397.34;160.71;-Infinity
8297.16;1;1454.28;170.8;-Infinity
8326.09;0;123.85;90.49;-Infinity
8327.33;1;3062.69;140.8;-Infinity
8347.47;1;928.59;110.62;-Infinity
8357.56;1;535.48;97.69;-Infinity
8366.31;0;578.79;40.18;-Infinity
8376.4;0;404.56;211.16;-Infinity
8387.73;1;450.45;181.07;-Infinity
8407.87;1;424.51;130.8;-Infinity
8417.96;1;77.48;60.36;-Infinity
8436.71;0;626.15;70.36;-Infinity
8488.31;1;435.83;160.93;-Infinity
8497.02;0;1181.82;60.27;-Infinity
8507.11;0;408.55;331.82;-Infinity
8518.49;1;362.33;30.13;-Infinity
8527.24;0;451.72;311.78;-Infinity
8528.58;1;395.46;199.6;-Infinity
8547.38;0;287.54;281.6;-Infinity
8548.71;1;599.91;201.2;-Infinity
8567.51;0;445.91;291.64;-Infinity
8578.89;1;249.93;50.27;-Infinity
8599.02;1;1041.9;50.27;-Infinity
8619.16;1;1177.24;40.22;-Infinity
8629.24;1;46.84;30.18;-Infinity
8639.33;1;609.89;20.13;-Infinity
8649.42;1;331.98;20.13;-Infinity
8669.56;1;478.84;281.78;-Infinity
8698.13;0;795.41;321.69;-Infinity
8699.73;1;1465.17;291.82;-Infinity
8708.22;0;540.54;211.16;-Infinity
8719.87;1;218.11;201.33;-Infinity
8738.4;0;6745.44;231.24;-Infinity
8740;1;434.08;322;-Infinity
8758.53;0;740.61;60.36;-Infinity
8760.13;1;269.89;120.76;-Infinity
8768.62;0;128.62;60.36;-Infinity
8778.71;0;23.51;20.13;-Infinity
8788.8;0;356.16;261.51;-Infinity
8800.4;1;3432.08;130.8;-Infinity
8808.93;0;664.29;30.18;-Infinity
8829.07;0;269.71;40.22;-Infinity
8830.58;1;351.86;130.8;-Infinity
8839.16;0;60.92;30.18;-Infinity
8850.71;1;383.51;50.27;-Infinity
8860.8;1;94.08;30.18;-Infinity
8879.38;0;43.54;40.18;-Infinity
8890.98;1;2439.78;171.07;-Infinity
8931.2;1;210.56;160.93;-Infinity
8939.73;0;1820.37;392.31;-Infinity
8959.87;0;6241.15;-Infinity;-Infinity
8981.47;1;76.51;50.22;-Infinity
9000.13;0;2652.61;40.22;-Infinity
9001.6;1;304;261.56;-Infinity
9010.22;0;1268.78;28.71;-Infinity
9020.31;0;576.15;452.76;-Infinity
9021.73;1;335.65;261.56;-Infinity
9041.87;1;7336.91;60.36;-Infinity
9050.49;0;1666.17;312.04;-Infinity
9062;1;3497.84;60.36;-Infinity
9080.67;0;2180.19;312;-Infinity
9100.8;0;702.72;92.13;-Infinity
9112.36;1;541.48;20.13;-Infinity
9122.44;1;5643.4;20.13;-Infinity
9142.58;1;1516.34;291.82;-Infinity
9161.11;0;3308.95;60.27;-Infinity
9162.71;1;1513.43;301.87;-Infinity
9181.24;0;368.44;352.13;-Infinity
9192.93;1;645.09;70.44;-Infinity
9203.02;1;574.54;60.4;-Infinity
9231.51;0;407.19;211.16;-Infinity
9253.33;1;1016.53;362.31;-Infinity
9271.73;0;470.45;221.2;-Infinity
9273.51;1;909.99;90.62;-Infinity
9283.6;1;1611.28;90.62;-Infinity
9293.69;1;8614.01;-Infinity;-Infinity
9313.87;1;9313.87;60.49;-Infinity
9322;0;7835.92;90.44;-Infinity
9332.09;0;415.61;321.82;-Infinity
9354.09;1;6416.49;90.62;-Infinity
9374.22;1;642.06;100.67;-Infinity
9382.36;0;776.92;50.22;-Infinity
9384.31;1;963.19;100.67;-Infinity
9392.44;0;314.68;311.73;-Infinity
9394.4;1;9394.4;100.67;-Infinity
9424.58;1;6913.22;-Infinity;-Infinity
9434.67;1;4077.87;120.76;-Infinity
9442.71;0;1482.39;60.31;-Infinity
9444.76;1;424.6;90.62;-Infinity
9454.84;1;607.48;80.58;-Infinity
9485.02;1;315.1;90.58;-Infinity
9492.98;0;288.5;221.2;-Infinity
9503.07;0;2959.71;181.02;-Infinity
9505.16;1;415.88;80.53;-Infinity
9525.29;1;1461.29;90.58;-Infinity
9535.38;1;1240.98;90.58;-Infinity
9553.33;0;7998.13;50.22;-Infinity
9563.42;0;6741.02;402.27;-Infinity
9583.56;0;517.32;402.27;-Infinity
9585.64;1;1475.56;60.31;-Infinity
9623.78;0;592.1;70.4;-Infinity
9625.87;1;340.75;170.98;-Infinity
9653.96;0;2868.68;-Infinity;-Infinity
9656.04;1;797.16;170.98;-Infinity
9674.09;0;746.09;90.49;-Infinity
9676.18;1;736.66;170.98;-Infinity
9684.18;0;1170.9;30.18;-Infinity
9704.31;0;338.55;311.82;-Infinity
9716.4;1;730.8;180.98;-Infinity
9744.53;0;182.93;40.18;-Infinity
9754.62;0;492.54;311.87;-Infinity
9774.76;0;316.84;281.73;-Infinity
9776.71;1;203.59;191.02;-Infinity
9784.84;0;177.16;161.02;-Infinity
9794.93;0;1788.53;50.36;-Infinity
9805.02;0;1395.42;50.36;-Infinity
9806.89;1;1454.89;90.44;-Infinity
9815.11;0;1728.07;40.31;-Infinity
9825.2;0;851.12;40.31;-Infinity
9835.29;0;584.73;40.31;-Infinity
9855.42;0;305.34;181.29;-Infinity
9857.16;1;318.6;307.07;-Infinity
9877.33;1;154.45;100.58;-Infinity
9895.64;0;1025.24;211.42;-Infinity
9915.78;0;296.58;110.71;-Infinity
9935.91;0;293.67;120.76;-Infinity
9937.64;1;272.36;272.36;-Infinity
9956.04;0;279.24;130.8;-Infinity
9966.13;0;1786.93;130.8;-Infinity
9976.22;0;552.86;120.76;-Infinity
9977.87;1;761.87;301.64;-Infinity
9986.31;0;574.47;79.07;-Infinity
9987.96;1;933.24;181.02;-Infinity
9998.04;1;1047;140.84;-Infinity
10006.44;0;145.32;90.62;-Infinity
10026.58;0;246.1;90.62;-Infinity
10028.22;1;259.26;40.22;-Infinity
10038.31;1;2435.11;40.22;-Infinity
10046.71;0;450.55;90.62;-Infinity
10048.4;1;2007.44;181.11;-Infinity
10056.8;0;103.52;90.62;-Infinity
10066.89;0;712.65;90.62;-Infinity
10068.53;1;875.57;191.16;-Infinity
10076.98;0;976.18;90.62;-Infinity
10078.62;1;332.7;140.93;-Infinity
10087.07;0;963.23;80.58;-Infinity
10097.16;0;1088.52;70.53;-Infinity
10108.8;1;270.72;80.53;-Infinity
10118.89;1;384.49;84.93;-Infinity
10127.33;0;634.85;80.58;-Infinity
10128.98;1;624.98;90.62;-Infinity
10147.47;0;125.07;90.62;-Infinity
10159.16;1;67.64;50.31;-Infinity
10167.6;0;778.8;100.67;-Infinity
10179.29;1;375.77;130.84;-Infinity
10209.47;1;175.55;140.89;-Infinity
10258.04;0;350.84;160.84;-Infinity
10259.73;1;156.69;100.53;-Infinity
10268.13;0;1271.01;191.11;-Infinity
10279.91;1;2561.51;70.4;-Infinity
10290;1;348.24;211.33;-Infinity
10308.4;0;1714.48;181.02;-Infinity
10310.13;1;978.93;191.2;-Infinity
10318.49;0;664.73;60.4;-Infinity
10328.58;0;847.62;60.4;-Infinity
10340.31;1;214.23;211.29;-Infinity
10348.71;0;591.27;201.2;-Infinity
10370.58;1;970.26;90.62;-Infinity
10410.84;1;1171.8;70.49;-Infinity
10419.07;0;362.11;251.42;-Infinity
10430.98;1;86.02;80.53;-Infinity
10441.07;1;971.63;80.53;-Infinity
10449.24;0;300.12;140.8;-Infinity
10479.42;0;664.38;160.89;-Infinity
10501.42;1;386.86;130.8;-Infinity
10511.51;1;316.31;120.76;-Infinity
10521.6;1;648.96;110.71;-Infinity
10529.69;0;173.21;110.58;-Infinity
10531.69;1;1868.65;100.67;-Infinity
10551.82;1;391.18;110.71;-Infinity
10559.87;0;307.07;110.58;-Infinity
10561.91;1;1034.87;82.44;-Infinity
10580;0;73.76;50.27;-Infinity
10582.09;1;41.29;41.24;-Infinity
10600.13;0;381.89;311.82;-Infinity
10602.22;1;1420.78;90.67;-Infinity
10620.27;0;1830.51;20.09;-Infinity
10622.36;1;288.92;40.22;-Infinity
10632.44;1;137.72;45.56;-Infinity
10650.44;0;52.04;30.13;-Infinity
10660.53;0;384.69;331.91;-Infinity
10672.67;1;200.99;50.27;-Infinity
10690.71;0;403.35;40.22;-Infinity
10692.8;1;463.04;130.84;-Infinity
10700.8;0;1254.4;40.22;-Infinity
10710.89;0;700.01;362.13;-Infinity
10722.98;1;792.74;150.93;-Infinity
10731.02;0;1503.5;251.56;-Infinity
10733.07;1;295.95;146.18;-Infinity
10743.16;1;3151.48;70.44;-Infinity
10753.24;1;62.68;60.4;-Infinity
10781.33;0;217.49;80.49;-Infinity
10801.47;0;721.47;90.53;-Infinity
10803.56;1;493.16;201.29;-Infinity
10811.56;0;443.56;251.64;-Infinity
10823.69;1;294.41;191.2;-Infinity
10831.69;0;1869.13;251.64;-Infinity
10833.78;1;661.62;100.67;-Infinity
10841.78;0;876.98;110.71;-Infinity
10843.87;1;660.19;100.67;-Infinity
10851.87;0;610.59;90.62;-Infinity
10853.96;1;462.92;100.67;-Infinity
10874.09;1;252.65;90.62;-Infinity
10882.04;0;9499.64;100.67;-Infinity
10894.22;1;146.06;90.62;-Infinity
10902.18;0;499.62;60.36;-Infinity
10912.27;0;6730.51;-Infinity;-Infinity
10922.36;0;508.28;20.13;-Infinity
10932.44;0;6163.16;-Infinity;-Infinity
10934.44;1;48.04;40.18;-Infinity
10942.53;0;2555.97;-Infinity;-Infinity
10944.53;1;4723.73;110.71;-Infinity
10964.67;1;204.99;120.76;-Infinity
10992.8;0;405.92;191.29;-Infinity
11012.93;0;495.17;201.33;-Infinity
11014.98;1;4033.86;-Infinity;-Infinity
11033.07;0;1886.19;201.33;-Infinity
11075.29;1;430.81;221.29;-Infinity
11093.42;0;356.78;80.44;-Infinity
11105.51;1;311.27;231.38;-Infinity
11125.64;1;193.16;30.18;-Infinity
11135.73;1;237.81;191.16;-Infinity
11153.78;0;578.42;120.67;-Infinity
11163.87;0;450.27;231.38;-Infinity
11173.96;0;564.04;231.38;-Infinity
11175.96;1;1326.36;70.4;-Infinity
11196.09;1;344.25;70.4;-Infinity
11204.13;0;375.33;211.29;-Infinity
11206.18;1;331.3;70.4;-Infinity
11216.27;1;203.15;20.13;-Infinity
11224.27;0;142.03;130.8;-Infinity
11256.49;1;312.49;291.78;-Infinity
11274.53;0;180.77;170.98;-Infinity
11296.71;1;168.39;40.18;-Infinity
11306.8;1;650.8;321.96;-Infinity
11314.8;0;4264.56;160.98;-Infinity
11316.89;1;200.09;20.13;-Infinity
11367.16;1;814.84;352.13;-Infinity
11375.2;0;534.88;150.89;-Infinity
11377.24;1;214.36;201.24;-Infinity
11385.29;0;2848.97;95.64;-Infinity
11395.38;0;117.3;100.67;-Infinity
11397.38;1;50.18;30.18;-Infinity
11417.51;1;634.79;40.22;-Infinity
11425.56;0;8810.52;90.58;-Infinity
11427.6;1;437.52;221.38;-Infinity
11437.69;1;1230.97;221.38;-Infinity
11455.73;0;638.45;120.04;-Infinity
11457.82;1;1458.46;30.18;-Infinity
11465.82;0;3090.78;90.58;-Infinity
11475.91;0;82.63;80.49;-Infinity
11477.96;1;4001.48;-Infinity;-Infinity
11488.04;1;267.56;181.2;-Infinity
11506.09;0;101.29;101.24;-Infinity
11516.18;0;341.78;60.4;-Infinity
11546.36;0;164.6;164.58;-Infinity
11548.36;1;2205.64;70.36;-Infinity
11558.44;1;107.56;70.36;-Infinity
11568.53;1;532.37;20.13;-Infinity
11586.58;0;1103.38;120.71;-Infinity
11588.67;1;4066.11;271.73;-Infinity
11636.84;0;1499.24;-Infinity;-Infinity
11648.98;1;601.3;251.56;-Infinity
11659.07;1;2615.87;241.51;-Infinity
11667.02;0;665.42;146.98;-Infinity
11669.16;1;471.72;211.29;-Infinity
11677.11;0;813.75;111.02;-Infinity
11699.33;1;674.69;64.09;-Infinity
11707.29;0;728.73;229.29;-Infinity
11719.51;1;2342.23;60.4;-Infinity
11729.6;1;3273.92;60.4;-Infinity
11737.47;0;436.35;231.33;-Infinity
11739.69;1;231.21;40.31;-Infinity
11749.78;1;679.06;191.29;-Infinity
11757.6;0;2460.96;170.98;-Infinity
11769.91;1;6908.47;60.44;-Infinity
11780;1;3531.68;-Infinity;-Infinity
11790.09;1;6352.65;-Infinity;-Infinity
11800.18;1;8079.22;-Infinity;-Infinity
11810.27;1;1384.67;241.69;-Infinity
11817.96;0;205.8;148.18;-Infinity
11820.36;1;277.32;100.8;-Infinity
11830.44;1;368.04;60.49;-Infinity
11840.53;1;67.09;60.49;-Infinity
11850.62;1;9581.18;-Infinity;-Infinity
11860.71;1;386.79;60.49;-Infinity
11893.07;1;7665.23;72.67;-Infinity
11908.4;0;11562.8;100.49;-Infinity
11913.2;1;278;82.71;-Infinity
11923.29;1;587.61;82.71;-Infinity
11933.38;1;8431.3;82.71;-Infinity
11938.58;0;8689.94;-Infinity;-Infinity
11943.47;1;1898.03;-Infinity;-Infinity
11953.56;1;767.64;72.67;-Infinity
11963.64;1;86.52;70.53;-Infinity
11968.76;0;368.12;60.31;-Infinity
11973.73;1;488.29;60.49;-Infinity
11983.82;1;671.18;60.49;-Infinity
11993.91;1;105.27;60.49;-Infinity
12039.11;0;449.99;70.31;-Infinity
12044.18;1;190.1;100.67;-Infinity
12059.24;0;1760.36;389.47;-Infinity
12069.33;0;399.57;392.18;-Infinity
12084.4;1;299.44;40.18;-Infinity
12089.47;0;143.23;125.78;-Infinity
12114.58;1;456.34;160.98;-Infinity
12129.73;0;22.21;22.18;-Infinity
12149.87;0;629.87;412.36;-Infinity
12154.8;1;922.8;70.36;-Infinity
12164.89;1;633.37;50.27;-Infinity
12174.98;1;4974.98;20.13;-Infinity
12185.07;1;273.39;20.13;-Infinity
12195.16;1;2368.6;231.47;-Infinity
12200.13;0;783.81;442.49;-Infinity
12220.27;0;792.43;181.11;-Infinity
12235.38;1;2247.54;261.6;-Infinity
12245.47;1;518.11;261.6;-Infinity
12250.44;0;223.56;120.67;-Infinity
12295.73;1;672.05;95.56;-Infinity
12305.82;1;474.78;311.87;-Infinity
12310.76;0;168.68;60.27;-Infinity
12320.84;0;363.08;251.47;-Infinity
12336;1;1092.48;160.98;-Infinity
12361.07;0;242.03;50.27;-Infinity
12391.24;0;387.4;241.33;-Infinity
12406.36;1;506.2;100.49;-Infinity
12416.44;1;677.56;80.4;-Infinity
12466.71;1;393.75;271.51;-Infinity
12481.78;0;685.3;80.4;-Infinity
12491.87;0;1524.83;80.4;-Infinity
12506.98;1;745.06;271.56;-Infinity
12522.04;0;80.44;30.13;-Infinity
12527.11;1;350.47;281.6;-Infinity
12532.13;0;597.41;311.82;-Infinity
12542.22;0;89.1;60.4;-Infinity
12567.33;1;263.97;70.4;-Infinity
12582.44;0;2122.28;-Infinity;-Infinity
12597.51;1;605.19;30.13;-Infinity
12607.6;1;523.12;311.82;-Infinity
12612.62;0;228.62;70.36;-Infinity
12622.71;0;2991.99;40.22;-Infinity
12627.73;1;266.77;30.18;-Infinity
12632.8;0;582.88;311.91;-Infinity
12637.82;1;449.66;30.18;-Infinity
12647.91;1;298.47;241.51;-Infinity
12658;1;458.32;241.51;-Infinity
12662.98;0;405.7;301.87;-Infinity
12668.09;1;629.69;20.13;-Infinity
12678.18;1;63.78;20.13;-Infinity
12683.11;0;160.87;70.44;-Infinity
12688.27;1;1329.55;20.13;-Infinity
12693.2;0;378.32;60.36;-Infinity
12698.36;1;360.44;20.13;-Infinity
12708.44;1;462.68;20.13;-Infinity
12723.38;0;454.58;332.09;-Infinity
12728.58;1;909.06;221.56;-Infinity
12738.67;1;527.47;211.51;-Infinity
12743.51;0;417.11;120.76;-Infinity
12753.6;0;104.64;90.58;-Infinity
12763.69;0;356.65;40.27;-Infinity
12773.78;0;44.18;30.22;-Infinity
12783.87;0;503.55;30.22;-Infinity
12793.96;0;1654.12;30.22;-Infinity
12798.98;1;576.26;90.49;-Infinity
12814.09;0;948.49;281.91;-Infinity
12819.11;1;1114.79;90.49;-Infinity
12829.2;1;330;90.49;-Infinity
12849.33;1;1283.25;221.56;-Infinity
12859.42;1;233.5;221.56;-Infinity
12864.36;0;6873.96;70.36;-Infinity
12874.44;0;283.08;60.31;-Infinity
12884.53;0;11156.53;-Infinity;-Infinity
12899.69;1;181.61;70.44;-Infinity
12904.67;0;751.07;221.51;-Infinity
12909.78;1;111.06;60.4;-Infinity
12919.87;1;316.99;60.4;-Infinity
12924.8;0;252.8;231.56;-Infinity
12940;1;49.12;40.27;-Infinity
12954.98;0;893.54;70.4;-Infinity
12965.07;0;546.51;191.24;-Infinity
12970.18;1;275.14;271.78;-Infinity
12975.16;0;810.04;191.24;-Infinity
12990.31;1;445.03;110.71;-Infinity
12995.29;0;185.05;120.8;-Infinity
13000.4;1;167.12;60.36;-Infinity
13015.42;0;354.94;110.71;-Infinity
13020.53;1;60.53;50.31;-Infinity
13025.51;0;3867.11;100.67;-Infinity
13050.71;1;620.63;251.69;-Infinity
13055.69;0;1501.13;100.67;-Infinity
13075.82;0;1970.54;110.71;-Infinity
13080.89;1;178.49;171.07;-Infinity
13085.91;0;7153.11;-Infinity;-Infinity
13096;0;389.44;100.67;-Infinity
13101.02;1;187.1;181.11;-Infinity
13131.2;1;344;80.44;-Infinity
13146.27;0;382.11;130.8;-Infinity
13151.33;1;583.01;160.98;-Infinity
13161.42;1;212.94;160.98;-Infinity
13171.51;1;199.99;70.44;-Infinity
13186.49;0;445.37;160.93;-Infinity
13196.58;0;2817.06;100.53;-Infinity
13201.69;1;138.01;50.31;-Infinity
13206.67;0;3518.35;20.13;-Infinity
13231.91;1;306.47;211.33;-Infinity
13242;1;224.4;161.07;-Infinity
13252.09;1;4577.53;90.62;-Infinity
13256.93;0;10042.85;-Infinity;-Infinity
13272.22;1;81.82;70.49;-Infinity
13297.16;0;164.36;40.18;-Infinity
13302.4;1;181.12;171.16;-Infinity
13322.53;1;51.49;51.47;-Infinity
13327.33;0;286.69;271.6;-Infinity
13337.42;0;331.34;261.56;-Infinity
13347.51;0;710.07;150.89;-Infinity
13352.76;1;47.16;30.18;-Infinity
13367.64;0;142.68;70.44;-Infinity
13377.73;0;3677.89;50.36;-Infinity
13392.98;1;398.42;171.11;-Infinity
13397.87;0;253.55;251.56;-Infinity
13413.11;1;4139.51;171.07;-Infinity
13418;0;308.24;211.29;-Infinity
13428.09;0;398.97;90.62;-Infinity
13433.24;1;4551.32;-Infinity;-Infinity
13448.22;0;2158.62;100.67;-Infinity
13453.38;1;78.66;60.36;-Infinity
13468.36;0;1717.96;100.67;-Infinity
13488.49;0;3512.17;110.71;-Infinity
13503.69;1;255.69;251.56;-Infinity
13528.71;0;2757.51;130.8;-Infinity
13533.87;1;136.11;30.13;-Infinity
13548.84;0;4805.16;130.8;-Infinity
13554;1;213.84;211.29;-Infinity
13558.93;0;1716.37;130.8;-Infinity
13569.02;0;13569.02;-Infinity;-Infinity
13574.13;1;141.81;120.71;-Infinity
13594.27;1;92.83;60.36;-Infinity
13609.24;0;153.88;140.84;-Infinity
13614.4;1;66.88;60.36;-Infinity
13629.38;0;208.58;140.84;-Infinity
13639.47;0;426.03;110.71;-Infinity
13654.62;1;337.5;301.82;-Infinity
13669.64;0;156.68;120.76;-Infinity
13674.76;1;1094.92;241.47;-Infinity
13699.82;0;2018.54;130.76;-Infinity
13704.93;1;238.05;221.33;-Infinity
13720;0;1485.76;90.58;-Infinity
13725.07;1;557.71;20.09;-Infinity
13735.16;1;982.52;160.98;-Infinity
13740.13;0;215.65;181.16;-Infinity
13750.22;0;1354.7;110.71;-Infinity
13755.29;1;668.57;30.18;-Infinity
13770.36;0;211.32;100.67;-Infinity
13775.42;1;3073.34;40.22;-Infinity
13790.49;0;127.77;80.53;-Infinity
13795.56;1;1284.84;40.22;-Infinity
13800.58;0;1877.38;60.4;-Infinity
13810.67;0;194.03;60.4;-Infinity
13820.76;0;250.2;50.36;-Infinity
13825.73;1;9966.53;-Infinity;-Infinity
13830.84;0;156.6;130.98;-Infinity
13845.87;1;367.47;251.56;-Infinity
13850.98;0;487.78;130.93;-Infinity
13866;1;260.88;251.56;-Infinity
13871.11;0;139.27;80.58;-Infinity
13891.24;0;263.08;90.62;-Infinity
13901.33;0;146.45;90.62;-Infinity
13921.47;0;477.63;100.67;-Infinity
13926.4;1;989.44;271.73;-Infinity
13931.56;0;879.4;100.67;-Infinity
13941.64;0;1062.28;-Infinity;-Infinity
13956.58;1;662.5;281.78;-Infinity
13971.82;0;620.14;80.53;-Infinity
13981.91;0;146.39;90.62;-Infinity
13996.8;1;288;80.44;-Infinity
14002.04;0;1134.2;100.67;-Infinity
14006.89;1;136.81;80.44;-Infinity
14022.18;0;3389.22;90.58;-Infinity
14027.02;1;87.82;70.4;-Infinity
14042.31;0;3374.79;100.62;-Infinity
14067.24;1;911.4;291.78;-Infinity
14072.49;0;536.49;150.98;-Infinity
14082.58;0;500.5;110.71;-Infinity
14087.38;1;182.74;181.11;-Infinity
14102.71;0;128.95;120.76;-Infinity
14147.69;1;220.01;80.4;-Infinity
14163.02;0;281.42;60.27;-Infinity
14167.82;1;182.54;80.4;-Infinity
14173.11;0;383.67;171.02;-Infinity
14177.91;1;1333.11;30.18;-Infinity
14188;1;594.4;271.82;-Infinity
14193.24;0;346.2;161.87;-Infinity
14213.38;0;262.66;171.02;-Infinity
14238.27;1;103.23;50.22;-Infinity
14243.6;0;546.32;70.44;-Infinity
14248.36;1;608.68;251.51;-Infinity
14268.49;1;1193.29;261.56;-Infinity
14278.58;1;4843.7;251.51;-Infinity
14283.87;0;45.15;45.11;-Infinity
14293.96;0;1092.04;221.42;-Infinity
14318.8;1;298.96;80.49;-Infinity
14338.93;1;561.01;90.53;-Infinity
14344.27;0;289.87;100.62;-Infinity
14359.07;1;97.31;90.53;-Infinity
14369.16;1;2929.8;90.53;-Infinity
14374.44;0;1391.4;70.36;-Infinity
14384.53;0;76.69;40.22;-Infinity
14394.62;0;7770.62;20.13;-Infinity
