idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4253;21;31246457;100;1573;8;32;31;28.25;28.1501366577468;-0.0998633422532258;0.0998633422532258;0.353498556648587;0;0;0.311111111106584
4254;28;43260188;118;980;40;46;45;42.4509740204526;41.1110673895309;-1.33990663092167;1.33990663092167;3.15636251426436;0;0;2.48279935627215
4255;42;15271196;73;1378;16;24;23;20.1617604580795;19.8305555555671;-0.331204902512408;0.331204902512408;1.64273800991263;0;0;0.133333333331393
4256;15;1483606;69;2843;16;52;51;42.2083333333333;47.6943290745294;5.48599574119604;5.48599574119604;12.9974232762789;1;0;2.86932907452501
4257;36;33463128;109;748;160;92;91;68.25;79.9111111111015;11.6611111111015;11.6611111111015;17.085877085863;1;0;3.06099574118343
4258;4;10326280;106;2257;64;39;38;31.4117604580795;38.7023738407079;7.29061338262836;7.29061338262836;23.2098210234286;0;0;0.891666666662786
4259;22;24641592;101;591;88;81;80;65.7867604580795;65.038888888881;-0.74787156919848;0.74787156919848;1.13681166847399;0;0;1.46388888886577
4260;10;20875639;119;2875;136;41;40;33.6225468957064;35.5012500914891;1.87870319578263;1.87870319578263;5.58762904431414;0;0;0.668910467375099
4261;0;25827660;107;1105;160;59;58;44.125;57.200115369913;13.075115369913;13.075115369913;29.6319895068849;0;0;10.6140042588122
4262;40;44445623;107;2916;16;52;51;40.9583333333333;61.3595802228665;20.4012468895332;20.4012468895332;49.8097584281583;1;0;16.2777777777737
4263;39;53663026;121;1488;40;52;51;45.8333333333333;47.1035927051453;1.27025937181195;1.27025937181195;2.77147499304425;0;0;0.57777777776937
4264;44;48297065;77;1271;112;22;21;21.5784271247462;35.7838888888691;14.2054617641229;14.2054617641229;65.8317757916288;0;0;8.69113268959336
4265;3;29068113;69;1334;104;24;23;22.2916666666667;26.1027777777635;3.81111111109688;3.81111111109688;17.0965732086589;1;0;4.26666666665187
4266;5;66231165;103;1552;104;63;62;53.1617604580795;50.3450937914022;-2.81666666667734;2.81666666667734;5.29829456813871;2;0;7.00277777777228
4267;24;9301470;108;1279;144;30;29;24.7916666666667;31.1996831549404;6.40801648827376;6.40801648827376;25.8474614653059;0;0;0.732814026359847
4268;20;471829;79;995;40;37;36;35.8284271247462;37.9888688603023;2.16044173555613;2.16044173555613;6.02996533460421;0;0;1.16892513748098
4269;17;18025225;112;1312;56;33;32;28.9142135623731;28.4905122077107;-0.423701354662391;0.423701354662391;1.46537395439925;0;0;0.177777777775191
4270;13;12782663;102;1272;176;45;44;39.0416666666667;54.4027777777592;15.3611111110925;15.3611111110925;39.3454286730225;1;0;9.1395382358387
4271;43;24992535;107;1930;72;49;48;39.5833333333333;40.5168712922059;0.93353795887257;0.93353795887257;2.35841168557281;0;0;1.02499999999418
4272;29;38951129;119;883;112;14;13;14.7450937914129;19.4682359965591;4.72314220514623;4.72314220514623;32.0319576935947;0;0;0.222222222218988
4273;26;28124577;118;1520;136;7;6;5.375;10.6029078177889;5.22790781778895;5.22790781778895;97.2634012611897;0;0;6.03598107109792
4274;35;46306890;70;1141;144;22;21;19.4583333333333;24.8624571843247;5.4041238509914;5.4041238509914;27.7727992342171;0;0;0.266666666662786
4275;25;23606224;70;1664;0;67;66;52.2083333333333;55.1215386918302;2.91320535849687;2.91320535849687;5.57996237860535;0;0;0.978427124751761
4276;7;15015849;67;1892;88;44;43;39.875;44.1338888888786;4.25888888887857;4.25888888887857;10.6805990943663;0;0;0.907553946366534
4277;37;784452;100;2099;88;75;74;59.0392135623731;68.0362411511087;8.99702758873561;8.99702758873561;15.2390708579316;0;0;1.22157287524169
4278;11;3616273;104;1911;72;68;67;52.875;72.8253026971834;19.9503026971834;19.9503026971834;37.7310689308432;0;0;17.5890189288912
4279;8;28213798;107;560;24;82;81;66.4509740204526;73.4695744844394;7.01860046398674;7.01860046398674;10.5620731184866;0;0;1.76601731967457
4280;16;52597591;110;1316;104;77;76;62.4950937914129;78.3345019872722;15.8394081958594;15.8394081958594;25.3450426824318;2;0;11.9434846675613
4281;18;924914;70;1897;160;71;70;54.25;57.8943506530195;3.6443506530195;3.6443506530195;6.71769705625714;0;0;1.90268398635453
4282;34;52361234;109;1082;56;82;81;63.0808802290398;67.0989811908148;4.01810096177505;4.01810096177505;6.36976045227297;0;0;3.55875884887791
4283;6;9413579;105;2678;176;23;22;22.25;21.7301300400213;-0.519869959978678;0.519869959978678;2.33649420215136;0;0;0.177777777775191
4284;31;23661901;83;1850;136;22;21;20.9558802290398;27.0079078177951;6.05202758875529;6.05202758875529;28.8798538768544;1;0;6.36986995997358
4285;27;17684305;99;882;0;69;68;48.6666666666667;66.7447552525446;18.0780885858779;18.0780885858779;37.1467573682423;0;0;1.23107486251683
4286;32;57565064;103;1931;88;54;53;43.5392135623731;44.5257762617111;0.986562699338052;0.986562699338052;2.26591759156313;0;0;1.22916307019477
4287;2;8502493;113;2485;120;35;34;30.25;32.2617195256062;2.01171952560617;2.01171952560617;6.6503124813427;0;0;0.892720234965964
4288;36;11630520;110;688;168;34;33;29.5833333333333;45.5967967066827;16.0134633733493;16.0134633733493;54.1300170366737;1;0;13.2602813742487
4289;9;59808077;101;1846;184;28;27;25.5833333333333;52.8243506530198;27.2410173196865;27.2410173196865;106.479546526462;0;0;26.0552600800329
4290;42;218537;74;2629;16;75;74;57.5367604580795;69.1411111111047;11.6043506530252;11.6043506530252;20.1685853715729;0;0;1.26166666665449
4291;3;1401783;70;602;96;50;49;36;60.1987950974762;24.1987950974762;24.1987950974762;67.2188752707674;0;0;8.0880591520181
4292;1;62777276;68;1725;48;61;60;46.0833333333333;69.8703893268539;23.7870559935206;23.7870559935206;51.6174813602617;1;0;6.78805195906898
4293;10;14832062;120;1148;128;27;26;25.5367604580795;33.2644082557672;7.72764779768767;7.72764779768767;30.2608774921673;0;0;1.35277777777446
4294;14;29267725;103;1184;160;77;76;59.7450937914129;85.3055555555402;25.5604617641273;25.5604617641273;42.7825284756706;1;0;11.4126114891624
4295;39;6711979;122;1566;32;25;24;19.3333333333333;18.4673160136335;-0.8660173196998;0.8660173196998;4.47939992948172;0;0;0.0888888888875954
4296;28;60407811;119;1950;40;33;32;28.2916666666667;28.0694444444453;-0.222222222221415;0.222222222221415;0.785468826703087;0;0;0.222222222218988
4297;22;5884926;102;2314;88;49;48;39.5833333333333;47.5460219384113;7.96268860507795;7.96268860507795;20.1162659496706;0;0;0.564538235852524
4298;33;24941017;69;750;184;102;101;74.9166666666667;85.224999999984;10.3083333333173;10.3083333333173;13.7597330366861;0;0;6.95329708472127
4299;30;9104547;102;1942;0;49;48;37.4583333333333;47.3470275093205;9.88869417598713;9.88869417598713;26.3991835621459;0;0;3.66624115111699
4300;0;6038308;108;2871;168;25;24;23.5833333333333;23.8055555555511;0.222222222217773;0.222222222217773;0.942285041206106;0;0;0.177777777775191
4301;38;23404544;68;2704;72;47;46;38.25;47.3022610698572;9.0522610698572;9.0522610698572;23.6660420126985;0;0;1.02383134606498
4302;19;37914048;69;1199;144;82;81;58.8333333333333;75.0717029152547;16.2383695819214;16.2383695819214;27.6006281845689;0;0;8.68160912385065
4303;41;57598390;105;2525;104;81;80;60.2892135623731;68.6303813101731;8.34116774780001;8.34116774780001;13.8352571794133;0;0;4.75746015492405
4304;13;5308557;103;2810;176;21;20;18.7916666666667;53.839023874094;35.0473572074273;35.0473572074273;186.504783365467;3;0;9.69514414129299
4305;23;66826832;107;2277;152;65;64;50.25;57.5055555555555;7.25555555555547;7.25555555555547;14.4389165284686;0;0;6.59101731968258
4306;5;44733319;104;1747;104;59;58;46.25;46.0847620672794;-0.165237932720629;0.165237932720629;0.357271205882441;0;0;0.716241151116265
4307;15;52964336;70;2225;16;89;88;66.8700937914129;76.4203176228402;9.55022383142737;9.55022383142737;14.2817562978411;0;0;1.62417026313415
4308;24;17890006;109;898;144;49;48;41.7083333333333;44.4630294458402;2.75469611250688;2.75469611250688;6.60466600401251;0;0;0.463239541921212
4309;20;24551734;80;1748;40;50;49;44.4950937914129;37.8480954006154;-6.64699839079744;6.64699839079744;14.9387220576671;0;0;6.12777777777228
4310;16;36919491;111;2055;104;56;55;45.7450937914129;48.257188040232;2.51209424881914;2.51209424881914;5.49150529731934;0;0;1.36879509745631
4311;43;30399051;108;1965;72;14;13;16.25;16.3016375579282;0.0516375579281885;0.0516375579281885;0.317769587250391;0;0;0.177777777775191
4312;29;25057361;120;913;112;44;43;33.4950937914129;38.9284271247416;5.43333333332872;5.43333333332872;16.2212811439318;1;0;4.39018758283419
4313;28;34124810;120;1709;32;10;9;9.95833333333333;20.4766918683963;10.518358535063;10.518358535063;105.623684034105;1;0;4.21666666666715
4314;40;7858862;108;2833;16;62;61;48.875;50.6638888888847;1.78888888888469;1.78888888888469;3.66013071894565;0;0;0.222222222218988
4315;12;4151781;72;1909;48;66;65;46.0416666666667;52.9450937914044;6.9034271247377;6.9034271247377;14.9938688682086;0;0;0.222222222218988
4316;44;22875985;78;1966;120;89;88;69.875;73.7834780217236;3.90847802172357;3.90847802172357;5.59352847473856;0;0;1.38888888887232
4317;4;27569493;107;1302;72;49;48;38.9583333333333;45.8550698508443;6.89673651751097;6.89673651751097;17.7028530930763;1;0;3.03546176414238
4318;26;26792326;119;1327;128;74;73;53.4950937914129;67.7496623565021;14.2545685650892;14.2545685650892;26.6464970052588;0;0;1.46259019495847
4319;21;39804348;101;1520;0;83;82;59.5;73.8493506530249;14.3493506530249;14.3493506530249;24.1165557193696;1;0;6.73611111109858
4320;7;26340798;68;499;88;100;99;76.3333333333333;78.0456493469501;1.71231601361674;1.71231601361674;2.24320875146298;0;0;1.00833333332412
4321;2;51513306;114;1361;120;45;44;36.2892135623731;40.8596320272554;4.57041846488234;4.57041846488234;12.5944268729517;0;0;1.80685424946932
4322;6;60966578;106;1280;184;59;58;49.875;52.1364805269732;2.26148052697317;2.26148052697317;4.53429679593617;0;0;1.23055555555038
4323;42;33766304;75;1518;16;18;17;18.2916666666667;27.110949862581;8.81928319591437;8.81928319591437;48.2147600687802;1;0;2.39999999999418
4324;17;36785318;113;560;56;94;93;73.8284271247462;91.3506785224126;17.5222513976664;17.5222513976664;23.7337460380396;0;0;16.0104617641446
4325;31;36049045;84;1290;136;51;50;44.5416666666667;44.8926259388572;0.350959272190565;0.350959272190565;0.787934755151876;1;0;5.68315294340573
4326;37;18915288;101;723;88;67;66;53.7083333333333;54.6311076331986;0.922774299865218;0.922774299865218;1.71812127205316;0;0;0.40898268028468
4327;34;24663769;110;1504;56;36;35;32.4166666666667;43.4223160136244;11.0056493469577;11.0056493469577;33.9505892451137;1;0;6.39999999999418
4328;8;14039158;108;2274;16;38;37;30.125;60.9339826802861;30.8089826802861;30.8089826802861;102.270481926261;3;0;6.87147908384213
4329;27;19522341;100;768;0;55;54;39.3333333333333;44.7215728752599;5.38823954192654;5.38823954192654;13.6989140896438;1;0;2.80277777777519
4330;3;40521749;71;2530;104;84;83;65.6666666666667;71.8575035964459;6.19083692977924;6.19083692977924;9.42767045144046;1;0;5.54018758281018
4331;18;26148239;71;1130;160;84;83;62.9166666666667;66.9540764716949;4.03740980502819;4.03740980502819;6.41707518679977;0;0;0.986666666660312
4332;11;2515728;105;2452;64;35;34;26;33.7998474945416;7.79984749454161;7.79984749454161;29.9994134405447;0;0;0.849170263114502
4333;10;4159135;121;1566;128;63;62;49.5416666666667;64.1025573192092;14.5608906525425;14.5608906525425;29.3912006443246;1;0;5.33537516562501
4334;30;22641556;103;1380;0;34;33;28.9583333333333;36.0694444444416;7.11111111110828;7.11111111110828;24.5563549160574;0;0;0.680555555551109
4335;39;52687132;123;774;40;59;58;46.25;48.7107416952313;2.46074169523126;2.46074169523126;5.32052258428381;0;0;1.18546176413656
4336;35;37705210;71;1280;152;47;46;41.875;43.9848124171731;2.10981241717308;2.10981241717308;5.0383580111596;0;0;1.08953823583579
4337;5;44648820;105;1846;104;30;29;26.9166666666667;26.9187501295637;0.00208346289704053;0.00208346289704053;0.00774041943172954;0;0;0.463888888887595
4338;22;58185139;103;1312;88;45;44;36.2916666666667;38.444641789989;2.1529751233223;2.1529751233223;5.93242284267913;0;0;1.26666666665551
4339;41;37432223;106;1575;104;82;81;63.7058802290398;92.5299062085687;28.824025979529;28.824025979529;45.2454716517515;2;0;16.1131457505217
4340;29;10716980;121;1379;120;63;62;48.2916666666667;50.0880404443196;1.79637377765297;1.79637377765297;3.71984216252556;0;0;0.68611111111386
4341;21;55300313;102;606;0;32;31;28.2450937914129;35.1305555555446;6.8854617641317;6.8854617641317;24.3775496551017;0;0;0.533333333325572
4342;32;41483341;104;566;88;100;99;78.4534271247462;85.5211119717969;7.06768484705074;7.06768484705074;9.00876495275681;0;0;4.77722222221564
4343;9;12718564;102;1120;176;80;79;60.25;73.8472222222008;13.5972222222008;13.5972222222008;22.5680036883001;1;0;9.99499999998443
4344;19;6364259;70;1521;144;18;17;18.2916666666667;23.6169964842957;5.325329817629;5.325329817629;29.1134204152838;0;0;0.266666666662786
4345;1;3802578;69;951;56;83;82;67.1225468957064;76.2379001818445;9.11535328613803;9.11535328613803;13.5801659914682;0;0;6.6283333333231
4346;33;47703625;70;690;184;42;41;34.2916666666667;36.152777777781;1.86111111111435;1.86111111111435;5.42729850142702;0;0;0.847222222218988
4347;20;11370613;81;2034;32;75;74;56.9166666666667;76.7749999999905;19.8583333333239;19.8583333333239;34.890190336733;0;0;12.197222222203
4348;40;34945973;109;2138;16;50;49;40.25;38.7361111111131;-1.51388888888687;1.51388888888687;3.76121463077483;0;0;1.28823954192194
4349;16;48609983;112;1532;104;43;42;39.2034271247462;70.7225021533086;31.5190750285624;31.5190750285624;80.3987746486245;1;0;28.5632395419161
4350;12;26851376;73;2463;56;32;31;28.875;76.3081749865742;47.4331749865742;47.4331749865742;164.270735884239;0;0;48.0861111111299
4351;25;54538884;71;2620;0;92;91;68.25;175.222777777744;106.972777777744;106.972777777744;156.736670736622;1;0;96.0715728752948
4352;23;18786931;108;1266;144;23;22;22.2450937914129;39.135154698437;16.8900609070241;16.8900609070241;75.9271283160158;0;0;11.6437950974687
4353;15;15968532;71;1333;16;77;76;59.75;67.6749999999847;7.92499999998472;7.92499999998472;13.2635983263343;0;0;1.19722222220298
4354;38;11692639;69;1907;72;72;71;54.9142135623731;56.9172182935981;2.00300473122503;2.00300473122503;3.64751600958459;0;0;1.40620490250876
4355;7;28779720;69;1660;88;75;74;56.9166666666667;91.9555555555453;35.0388888888786;35.0388888888786;61.5617374328761;1;0;32.933333333327
4356;28;32707692;121;2142;40;46;45;41.2034271247462;42.3833333333459;1.17990620859975;1.17990620859975;2.86361181808374;0;0;0.355555555550382
4357;14;55236626;104;885;160;32;31;25.5;33.7916666666606;8.2916666666606;8.2916666666606;32.5163398692573;0;0;3.21323954192121
4358;24;52347760;110;2240;152;28;27;26.2058802290398;30.4617604580744;4.25588022903466;4.25588022903466;16.2401727850322;1;0;2.47499999999491
4359;37;54726163;102;2052;88;61;60;47.5833333333333;53.0592996552441;5.47596632191077;5.47596632191077;11.5081603963098;0;0;0.311111111106584
4360;13;27367592;104;563;184;43;42;36.2083333333333;48.4387357830237;12.2304024496904;12.2304024496904;33.7778663742888;1;0;10.0521284307979
4361;42;65113035;76;1512;24;30;29;31.7867604580795;44.5450937914102;12.7583333333307;12.7583333333307;40.1372557299646;0;0;12.924999999992
4362;0;21435850;109;1479;160;43;42;33.4583333333333;37.8027777777716;4.34444444443822;4.34444444443822;12.9846409298278;0;0;0.222222222218988
4363;43;27412455;109;1002;72;36;35;33.0343073537859;34.3818890086004;1.34758165481446;1.34758165481446;4.07933982202905;0;0;0.266666666662786
4364;34;44092021;111;990;56;42;41;39.7867604580795;39.8861111111073;0.0993506530277841;0.0993506530277841;0.249707822109475;0;0;0.922222222226992
4365;17;57624121;114;762;56;77;76;58.25;61.2852813742356;3.03528137423564;3.03528137423564;5.21078347508264;0;0;2.01453823585325
4366;3;34000249;72;600;96;48;47;34.6666666666667;64.1361111111037;29.469444444437;29.469444444437;85.0080128204913;0;0;15.7730519590987
4367;27;15747352;101;1651;0;80;79;60.25;71.7145382358503;11.4645382358503;11.4645382358503;19.0282792296271;0;0;3.50120490250993
4368;26;34864654;120;2919;136;85;84;63.5833333333333;66.3784271247387;2.79509379140533;2.79509379140533;4.39595353825215;0;0;0.866666666657693
4369;35;31131430;72;1916;152;31;30;32.4534271247462;32.7779620193469;0.324534894600696;0.324534894600696;1.00000192076242;0;0;0.747222222213168
4370;31;58554014;85;1875;136;47;46;37.625;39.5258007974226;1.90080079742256;1.90080079742256;5.05196225228588;0;0;0.707503596455354
4371;39;33807497;124;1701;32;18;17;15.2916666666667;20.1122592704705;4.82059260380387;4.82059260380387;31.5243113055294;0;0;0.177777777775191
4372;44;26561872;79;2300;120;49;48;43.2034271247462;45.5049062085818;2.30147908383563;2.30147908383563;5.32707527389044;0;0;0.951948040899879
4373;36;1367796;111;2850;168;65;64;52.3725468957064;59.9707565311764;7.59820963547002;7.59820963547002;14.5080010154956;0;0;6.94444444443798
4374;10;41983936;122;1917;136;36;35;33.0416666666667;40.4844636129201;7.44279694625341;7.44279694625341;22.5254888663407;1;0;6.73546176412856
4375;8;36252552;109;2131;16;59;58;47.75;48.6950937914153;0.945093791415268;0.945093791415268;1.97925401343511;2;0;3.48694084798262
4376;32;64431105;105;2093;88;20;19;19.625;19.7612936155056;0.136293615505565;0.136293615505565;0.694489760537911;0;0;0.406204902519676
4377;1;40943623;70;2535;56;35;34;32.375;36.2833333333328;3.90833333333285;3.90833333333285;12.0720720720706;1;0;3.23333333333358
4378;30;50456527;104;2436;0;75;74;56.9166666666667;69.7117604580708;12.7950937914041;12.7950937914041;22.480399047855;1;0;8.87129869393175
4379;19;58342593;71;1523;144;16;15;16.0833333333333;22.3102813742371;6.22694804090376;6.22694804090376;38.7167753838576;0;0;0.369444444437249
4380;4;12310166;108;2614;64;78;77;63.1617604580795;80.1810739183566;17.019313460277;17.019313460277;26.9455970461317;0;0;13.0583333333307
4381;22;43413469;104;1540;88;67;66;50.9583333333333;54.8635661466215;3.90523281328812;3.90523281328812;7.66358033678781;0;0;2.74231601363863
4382;5;41039090;106;1890;104;74;73;56.875;59.0424795232102;2.1674795232102;2.1674795232102;3.81095300784212;0;0;1.1271284308059
4383;18;56646581;72;1157;160;50;49;40.875;41.3448135675244;0.469813567524398;0.469813567524398;1.14939099088538;0;0;0.815367972722015
