#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/15,2/14,3/14,4/12,5/12,6/16,7/19,8/11,9/14,10/16,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/15,2/14,3/14,4/12,5/12,6/16,7/19,8/11,9/14,10/16,11/11;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
25859.99;445;5186;6;12;0/20639.38,1/20557.08,2/21799.23,3/21709.78,4/21966.77,5/20708.01;0/5179.99,1/6729.99,2/9543.6,3/5967.77,4/4369.65,5/5599.99,6/5286.61,7/8699.99,8/9064.56,9/6578.25,10/5071.57,11/5410.95;0/25859.99,1/25859.99,2/25859.99,3/25859.99,4/25859.99,5/25859.99;0/25859.99,1/25859.99,2/25859.99,3/25859.99,4/25859.99,5/25859.99,6/25859.99,7/25859.99,8/25859.99,9/25859.99,10/25859.99,11/25859.99;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/6,2/6,3/1,4/6,5/4,6/5,7/6,8/5,9/1,10/4,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/14,2/8,3/8,4/14,5/15,6/10,7/11,8/12,9/8,10/12,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/448,1/429,2/370,3/441,4/460,5/459,6/462,7/376,8/376,9/444,10/459,11/462;0/526,1/534,2/409,3/418,4/392,5/519;0/2068,1/1913,2/1632,3/1990,4/2150,5/2026,6/2058,7/1716,8/1680,9/1929,10/2079,11/2045
25919.95;445;5198;6;12;0/20699.35,1/20617.04,2/21859.2,3/21769.74,4/22026.73,5/20767.97;0/5193.23,1/6730.15,2/9589.95,3/5968.19,4/4369.91,5/5648.82,6/5289.95,7/8709.95,8/9089.72,9/6578.86,10/5071.78,11/5430.86;0/25919.95,1/25919.95,2/25919.95,3/25919.95,4/25919.95,5/25919.95;0/25919.95,1/25919.95,2/25919.95,3/25919.95,4/25919.95,5/25919.95,6/25919.95,7/25919.95,8/25919.95,9/25919.95,10/25919.95,11/25919.95;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/4,3/6,4/5,5/3,6/3,7/2,8/2,9/3,10/7,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/11,2/9,3/17,4/11,5/15,6/10,7/10,8/9,9/10,10/14,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/449,1/430,2/370,3/442,4/461,5/461,6/463,7/377,8/377,9/445,10/460,11/463;0/526,1/534,2/409,3/418,4/392,5/519;0/2073,1/1919,2/1633,3/1996,4/2156,5/2028,6/2063,7/1721,8/1684,9/1935,10/2085,11/2049
25979.97;445;5215;6;12;0/20759.37,1/20677.06,2/21919.22,3/21829.76,4/22086.75,5/20827.99;0/5193.48,1/6730.32,2/9617.25,3/5968.41,4/4370.02,5/5649.64,6/5318.37,7/8748.46,8/9089.97,9/6579.27,10/5071.93,11/5443.34;0/25979.97,1/25979.97,2/25979.97,3/25979.97,4/25979.97,5/25979.97;0/25979.97,1/25979.97,2/25979.97,3/25979.97,4/25979.97,5/25979.97,6/25979.97,7/25979.97,8/25979.97,9/25979.97,10/25979.97,11/25979.97;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/5,2/7,3/6,4/1,5/3,6/3,7/5,8/4,9/7,10/5,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/14,2/10,3/22,4/7,5/12,6/11,7/11,8/8,9/13,10/13,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/451,1/431,2/372,3/443,4/463,5/462,6/464,7/378,8/378,9/446,10/462,11/465;0/526,1/534,2/409,3/418,4/392,5/519;0/2079,1/1925,2/1637,3/2002,4/2161,5/2034,6/2067,7/1724,8/1690,9/1941,10/2091,11/2054
26040;445;5228;6;12;0/20819.39,1/20737.08,2/21979.24,3/21889.78,4/22146.77,5/20888.02;0/5222.59,1/6766.26,2/9617.43,3/5968.54,4/4410,5/5650,6/5320,7/8748.7,8/9090.42,9/6579.63,10/5079.5,11/5448.24;0/26040,1/26040,2/26040,3/26040,4/26040,5/26040;0/26040,1/26040,2/26040,3/26040,4/26040,5/26040,6/26040,7/26040,8/26040,9/26040,10/26040,11/26040;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/4,2/6,3/4,4/1,5/1,6/4,7/7,8/6,9/8,10/6,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/7,1/14,2/9,3/21,4/10,5/13,6/10,7/13,8/7,9/12,10/11,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/453,1/432,2/373,3/444,4/463,5/463,6/465,7/379,8/379,9/448,10/463,11/466;0/526,1/534,2/409,3/418,4/392,5/519;0/2082,1/1928,2/1643,3/2008,4/2163,5/2039,6/2072,7/1730,8/1695,9/1947,10/2097,11/2060
26099.96;445;5237;6;12;0/20879.35,1/20797.05,2/22039.2,3/21949.75,4/22206.73,5/20947.98;0/5246.29,1/6766.42,2/9633.27,3/5968.68,4/4439.96,5/5650.11,6/5349.61,7/8748.86,8/9143.11,9/6629.96,10/5101.01,11/5479.96;0/26099.96,1/26099.96,2/26099.96,3/26099.96,4/26099.96,5/26099.96;0/26099.96,1/26099.96,2/26099.96,3/26099.96,4/26099.96,5/26099.96,6/26099.96,7/26099.96,8/26099.96,9/26099.96,10/26099.96,11/26099.96;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/3,2/4,3/5,4/1,5/7,6/1,7/7,8/2,9/3,10/5,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/10,2/9,3/18,4/9,5/16,6/8,7/14,8/8,9/12,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/454,1/433,2/374,3/444,4/464,5/464,6/466,7/380,8/380,9/448,10/464,11/466;0/526,1/534,2/409,3/418,4/392,5/519;0/2086,1/1934,2/1647,3/2014,4/2166,5/2045,6/2076,7/1736,8/1696,9/1947,10/2100,11/2062
26159.87;445;5251;6;12;0/20939.27,1/20856.96,2/22099.12,3/22009.66,4/22266.65,5/21007.9;0/5259.74,1/6776.49,2/9633.81,3/5968.84,4/4441.43,5/5650.32,6/5350,7/8749.07,8/9143.36,9/6642.01,10/5101.51,11/5492.11;0/26159.87,1/26159.87,2/26159.87,3/26159.87,4/26159.87,5/26159.87;0/26159.87,1/26159.87,2/26159.87,3/26159.87,4/26159.87,5/26159.87,6/26159.87,7/26159.87,8/26159.87,9/26159.87,10/26159.87,11/26159.87;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/3,2/5,3/2,4/2,5/4,6/2,7/4,8/3,9/3,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/13,1/9,2/9,3/14,4/8,5/17,6/6,7/10,8/9,9/9,10/8,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/455,1/435,2/374,3/445,4/466,5/465,6/467,7/381,8/380,9/450,10/466,11/467;0/526,1/534,2/409,3/418,4/392,5/519;0/2091,1/1939,2/1653,3/2020,4/2172,5/2051,6/2081,7/1742,8/1702,9/1952,10/2106,11/2067
26219.98;445;5266;6;12;0/20999.38,1/20917.07,2/22159.23,3/22069.77,4/22326.76,5/21068;0/5259.94,1/6797.97,2/9639.98,3/5969.22,4/4449.98,5/5650.77,6/5350.63,7/8759.98,8/9143.58,9/6643.44,10/5149.98,11/5492.4;0/26219.98,1/26219.98,2/26219.98,3/26219.98,4/26219.98,5/26219.98;0/26219.98,1/26219.98,2/26219.98,3/26219.98,4/26219.98,5/26219.98,6/26219.98,7/26219.98,8/26219.98,9/26219.98,10/26219.98,11/26219.98;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/2,2/4,3/2,4/4,5/1,6/0,7/4,8/6,9/2,10/3,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/13,1/9,2/9,3/12,4/11,5/13,6/8,7/12,8/8,9/6,10/11,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/456,1/436,2/376,3/447,4/467,5/465,6/469,7/381,8/382,9/452,10/466,11/469;0/526,1/534,2/409,3/418,4/392,5/519;0/2097,1/1943,2/1658,3/2026,4/2177,5/2057,6/2087,7/1746,8/1708,9/1958,10/2107,11/2073
26279.71;445;5275;6;12;0/21059.1,1/20976.8,2/22218.95,3/22129.5,4/22386.48,5/21127.73;0/5260.14,1/6798.2,2/9671.49,3/5969.4,4/4489.71,5/5650.96,6/5350.96,7/8790.34,8/9189.71,9/6679.71,10/5154.44,11/5499.71;0/26279.71,1/26279.71,2/26279.71,3/26279.71,4/26279.71,5/26279.71;0/26279.71,1/26279.71,2/26279.71,3/26279.71,4/26279.71,5/26279.71,6/26279.71,7/26279.71,8/26279.71,9/26279.71,10/26279.71,11/26279.71;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/0,2/6,3/0,4/2,5/1,6/2,7/2,8/5,9/5,10/4,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/8,2/11,3/12,4/10,5/11,6/11,7/10,8/9,9/14,10/12,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/457,1/436,2/377,3/448,4/468,5/466,6/469,7/382,8/382,9/453,10/467,11/470;0/526,1/534,2/409,3/418,4/392,5/519;0/2102,1/1949,2/1661,3/2032,4/2179,5/2063,6/2093,7/1749,8/1709,9/1960,10/2113,11/2078
26339.96;445;5293;6;12;0/21119.35,1/21037.04,2/22279.2,3/22189.74,4/22446.73,5/21187.98;0/5260.48,1/6800.79,2/9672.88,3/5969.77,4/4498.55,5/5651.52,6/5358.99,7/8790.62,8/9217.26,9/6715.62,10/5154.68,11/5510.48;0/26339.96,1/26339.96,2/26339.96,3/26339.96,4/26339.96,5/26339.96;0/26339.96,1/26339.96,2/26339.96,3/26339.96,4/26339.96,5/26339.96,6/26339.96,7/26339.96,8/26339.96,9/26339.96,10/26339.96,11/26339.96;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/3,2/6,3/4,4/2,5/5,6/5,7/4,8/5,9/3,10/6,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/13,2/9,3/17,4/8,5/19,6/11,7/12,8/8,9/13,10/13,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/458,1/438,2/379,3/449,4/469,5/467,6/471,7/383,8/384,9/455,10/469,11/471;0/526,1/534,2/409,3/418,4/392,5/519;0/2108,1/1954,2/1667,3/2038,4/2185,5/2069,6/2099,7/1755,8/1713,9/1963,10/2119,11/2083
26399.96;445;5305;6;12;0/21179.36,1/21097.05,2/22339.21,3/22249.75,4/22506.74,5/21247.98;0/5260.87,1/6801.22,2/9709.96,3/5969.92,4/4499.17,5/5651.75,6/5359.31,7/8800.87,8/9246.19,9/6716.14,10/5154.74,11/5516.88;0/26399.96,1/26399.96,2/26399.96,3/26399.96,4/26399.96,5/26399.96;0/26399.96,1/26399.96,2/26399.96,3/26399.96,4/26399.96,5/26399.96,6/26399.96,7/26399.96,8/26399.96,9/26399.96,10/26399.96,11/26399.96;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/5,2/4,3/3,4/3,5/8,6/4,7/5,8/6,9/2,10/4,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/15,2/9,3/15,4/8,5/22,6/11,7/9,8/8,9/9,10/7,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/459,1/439,2/379,3/450,4/471,5/468,6/472,7/385,8/385,9/455,10/470,11/472;0/526,1/534,2/409,3/418,4/392,5/519;0/2114,1/1960,2/1669,3/2044,4/2191,5/2075,6/2105,7/1760,8/1716,9/1969,10/2125,11/2089
26459.93;445;5316;6;12;0/21239.33,1/21157.02,2/22399.18,3/22309.72,4/22566.71,5/21307.95;0/5261.28,1/6801.28,2/9727.71,3/5970.24,4/4499.93,5/5651.81,6/5389.93,7/8819.93,8/9299.93,9/6717.94,10/5209.93,11/5517.03;0/26459.93,1/26459.93,2/26459.93,3/26459.93,4/26459.93,5/26459.93;0/26459.93,1/26459.93,2/26459.93,3/26459.93,4/26459.93,5/26459.93,6/26459.93,7/26459.93,8/26459.93,9/26459.93,10/26459.93,11/26459.93;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/2,2/6,3/4,4/6,5/5,6/4,7/5,8/3,9/1,10/4,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/8,1/9,2/9,3/16,4/16,5/16,6/12,7/9,8/8,9/6,10/7,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/460,1/440,2/381,3/451,4/472,5/469,6/473,7/385,8/385,9/457,10/470,11/473;0/526,1/534,2/409,3/418,4/392,5/519;0/2120,1/1966,2/1674,3/2049,4/2196,5/2081,6/2107,7/1764,8/1716,9/1975,10/2125,11/2095
26519.94;445;5333;6;12;0/21299.33,1/21217.02,2/22459.18,3/22369.72,4/22626.71,5/21367.96;0/5261.46,1/6801.68,2/9731.96,3/5970.29,4/4511.82,5/5652.2,6/5399.94,7/8879.94,8/9336.61,9/6725.29,10/5227.55,11/5517.2;0/26519.94,1/26519.94,2/26519.94,3/26519.94,4/26519.94,5/26519.94;0/26519.94,1/26519.94,2/26519.94,3/26519.94,4/26519.94,5/26519.94,6/26519.94,7/26519.94,8/26519.94,9/26519.94,10/26519.94,11/26519.94;0/0,1/0,2/0,3/0,4/0,5/0;0/3,1/1,2/6,3/2,4/6,5/5,6/2,7/2,8/5,9/0,10/7,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/14,1/10,2/10,3/10,4/13,5/15,6/11,7/9,8/13,9/6,10/13,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/461,1/442,2/382,3/452,4/474,5/470,6/474,7/385,8/387,9/458,10/473,11/475;0/526,1/534,2/409,3/418,4/392,5/519;0/2126,1/1972,2/1679,3/2055,4/2201,5/2087,6/2112,7/1764,8/1719,9/1980,10/2130,11/2101
26579.8;445;5342;6;12;0/21359.19,1/21276.89,2/22519.04,3/22429.59,4/22686.57,5/21427.82;0/5319.8,1/6802.04,2/9749.8,3/5970.48,4/4512.04,5/5652.44,6/5419.6,7/8882.57,8/9336.75,9/6725.62,10/5261.67,11/5529.8;0/26579.8,1/26579.8,2/26579.8,3/26579.8,4/26579.8,5/26579.8;0/26579.8,1/26579.8,2/26579.8,3/26579.8,4/26579.8,5/26579.8,6/26579.8,7/26579.8,8/26579.8,9/26579.8,10/26579.8,11/26579.8;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/3,2/6,3/1,4/4,5/3,6/2,7/2,8/5,9/1,10/4,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/17,1/12,2/6,3/10,4/13,5/10,6/9,7/6,8/9,9/9,10/11,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/461,1/443,2/383,3/453,4/474,5/471,6/475,7/386,8/387,9/460,10/474,11/475;0/526,1/534,2/409,3/418,4/392,5/519;0/2126,1/1978,2/1683,3/2061,4/2207,5/2093,6/2117,7/1770,8/1725,9/1986,10/2132,11/2105
26640;445;5358;6;12;0/21419.39,1/21337.08,2/22579.24,3/22489.78,4/22746.77,5/21488.02;0/5343.51,1/6830,2/9810,3/5970.79,4/4526.5,5/5683.79,6/5426.19,7/8883.02,8/9344.46,9/6726.1,10/5280,11/5557.22;0/26640,1/26640,2/26640,3/26640,4/26640,5/26640;0/26640,1/26640,2/26640,3/26640,4/26640,5/26640,6/26640,7/26640,8/26640,9/26640,10/26640,11/26640;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/5,2/3,3/5,4/1,5/4,6/2,7/5,8/9,9/0,10/4,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/15,1/18,2/6,3/15,4/13,5/14,6/8,7/10,8/13,9/8,10/9,11/8;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/462,1/443,2/383,3/455,4/476,5/472,6/477,7/388,8/389,9/461,10/475,11/477;0/526,1/534,2/409,3/418,4/392,5/519;0/2130,1/1981,2/1683,3/2067,4/2212,5/2096,6/2122,7/1776,8/1730,9/1992,10/2136,11/2109
26699.9;445;5368;6;12;0/21479.29,1/21396.99,2/22639.14,3/22549.69,4/22806.68,5/21547.92;0/5343.86,1/6840.43,2/9839.9,3/5971.19,4/4526.81,5/5688.33,6/5449.9,7/8909.9,8/9379.9,9/6741.01,10/5289.9,11/5559.7;0/26699.9,1/26699.9,2/26699.9,3/26699.9,4/26699.9,5/26699.9;0/26699.9,1/26699.9,2/26699.9,3/26699.9,4/26699.9,5/26699.9,6/26699.9,7/26699.9,8/26699.9,9/26699.9,10/26699.9,11/26699.9;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/3,2/10,3/6,4/1,5/4,6/0,7/4,8/3,9/1,10/3,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/13,2/12,3/19,4/10,5/11,6/6,7/13,8/13,9/10,10/11,11/9;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/463,1/444,2/385,3/455,4/476,5/473,6/477,7/388,8/389,9/462,10/477,11/479;0/526,1/534,2/409,3/418,4/392,5/519;0/2136,1/1986,2/1686,3/2073,4/2218,5/2102,6/2125,7/1779,8/1732,9/1996,10/2141,11/2115
26759.65;445;5380;6;12;0/21539.04,1/21456.73,2/22698.89,3/22609.43,4/22866.42,5/21607.67;0/5344.09,1/6841.06,2/9879.65,3/5983.33,4/4528.17,5/5688.56,6/5473.06,7/8915.27,8/9405.98,9/6741.38,10/5317.08,11/5609.65;0/26759.65,1/26759.65,2/26759.65,3/26759.65,4/26759.65,5/26759.65;0/26759.65,1/26759.65,2/26759.65,3/26759.65,4/26759.65,5/26759.65,6/26759.65,7/26759.65,8/26759.65,9/26759.65,10/26759.65,11/26759.65;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/5,2/7,3/4,4/2,5/5,6/0,7/3,8/3,9/2,10/0,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/11,1/14,2/11,3/14,4/9,5/11,6/10,7/9,8/12,9/10,10/8,11/14;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/464,1/445,2/386,3/456,4/477,5/473,6/479,7/390,8/390,9/463,10/478,11/479;0/526,1/534,2/409,3/418,4/392,5/519;0/2142,1/1992,2/1688,3/2078,4/2224,5/2108,6/2129,7/1785,8/1736,9/2002,10/2145,11/2115
26819.99;445;5396;6;12;0/21599.39,1/21517.08,2/22759.24,3/22669.78,4/22926.77,5/21668.01;0/5344.37,1/6841.12,2/9899.99,3/5983.47,4/4528.65,5/5689.99,6/5477.73,7/8918.01,8/9406.41,9/6750.9,10/5320.38,11/5611.58;0/26819.99,1/26819.99,2/26819.99,3/26819.99,4/26819.99,5/26819.99;0/26819.99,1/26819.99,2/26819.99,3/26819.99,4/26819.99,5/26819.99,6/26819.99,7/26819.99,8/26819.99,9/26819.99,10/26819.99,11/26819.99;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/5,2/6,3/5,4/3,5/4,6/6,7/2,8/3,9/2,10/1,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/12,2/11,3/13,4/8,5/9,6/15,7/6,8/9,9/10,10/8,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/465,1/445,2/388,3/458,4/479,5/475,6/480,7/391,8/392,9/464,10/479,11/480;0/526,1/534,2/409,3/418,4/392,5/519;0/2148,1/1998,2/1692,3/2084,4/2230,5/2113,6/2135,7/1791,8/1742,9/2007,10/2150,11/2121
26879.96;445;5409;6;12;0/21659.36,1/21577.05,2/22819.21,3/22729.75,4/22986.74,5/21727.98;0/5344.77,1/6847.09,2/9936.27,3/5983.6,4/4531.74,5/5722.89,6/5477.79,7/8939.16,8/9406.51,9/6769.96,10/5320.91,11/5611.89;0/26879.96,1/26879.96,2/26879.96,3/26879.96,4/26879.96,5/26879.96;0/26879.96,1/26879.96,2/26879.96,3/26879.96,4/26879.96,5/26879.96,6/26879.96,7/26879.96,8/26879.96,9/26879.96,10/26879.96,11/26879.96;0/0,1/0,2/0,3/0,4/0,5/0;0/5,1/6,2/2,3/4,4/2,5/1,6/3,7/1,8/6,9/6,10/4,11/5;0/0,1/0,2/0,3/0,4/0,5/0;0/16,1/9,2/8,3/9,4/8,5/6,6/12,7/5,8/8,9/14,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/465,1/448,2/389,3/459,4/480,5/476,6/481,7/392,8/392,9/465,10/480,11/482;0/526,1/534,2/409,3/418,4/392,5/519;0/2154,1/2004,2/1695,3/2090,4/2235,5/2116,6/2141,7/1795,8/1748,9/2011,10/2156,11/2127
26939.93;445;5420;6;12;0/21719.32,1/21637.02,2/22879.17,3/22789.72,4/23046.7,5/21787.95;0/5344.92,1/6869.93,2/9941.19,3/5987.17,4/4532.53,5/5751.45,6/5477.97,7/8969.93,8/9449.93,9/6771.93,10/5322.6,11/5614.19;0/26939.93,1/26939.93,2/26939.93,3/26939.93,4/26939.93,5/26939.93;0/26939.93,1/26939.93,2/26939.93,3/26939.93,4/26939.93,5/26939.93,6/26939.93,7/26939.93,8/26939.93,9/26939.93,10/26939.93,11/26939.93;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/4,2/5,3/8,4/4,5/1,6/5,7/1,8/4,9/3,10/4,11/7;0/0,1/0,2/0,3/0,4/0,5/0;0/12,1/8,2/11,3/13,4/12,5/8,6/12,7/8,8/13,9/8,10/10,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/467,1/448,2/390,3/461,4/481,5/477,6/481,7/392,8/392,9/466,10/481,11/484;0/526,1/534,2/409,3/418,4/392,5/519;0/2160,1/2007,2/1700,3/2096,4/2241,5/2119,6/2147,7/1797,8/1749,9/2017,10/2162,11/2133
26999.89;445;5435;6;12;0/21779.29,1/21696.98,2/22939.14,3/22849.68,4/23106.67,5/21847.92;0/5345.16,1/6919.89,2/9941.72,3/6009.89,4/4556.44,5/5777.32,6/5478.09,7/8997.47,8/9480.88,9/6772.11,10/5331.96,11/5614.44;0/26999.89,1/26999.89,2/26999.89,3/26999.89,4/26999.89,5/26999.89;0/26999.89,1/26999.89,2/26999.89,3/26999.89,4/26999.89,5/26999.89,6/26999.89,7/26999.89,8/26999.89,9/26999.89,10/26999.89,11/26999.89;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/7,2/5,3/5,4/3,5/1,6/3,7/2,8/3,9/4,10/1,11/6;0/0,1/0,2/0,3/0,4/0,5/0;0/9,1/11,2/9,3/13,4/11,5/8,6/8,7/10,8/12,9/10,10/6,11/10;0/0,1/0,2/0,3/0,4/0,5/0;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/83,1/84,2/65,3/65,4/63,5/85;0/468,1/449,2/391,3/461,4/482,5/479,6/483,7/393,8/393,9/469,10/482,11/485;0/526,1/534,2/409,3/418,4/392,5/519;0/2166,1/2008,2/1706,3/2099,4/2245,5/2123,6/2153,7/1801,8/1752,9/2023,10/2167,11/2139
