idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
1629;12;14504345;11;1123;72;49;48;43.2034271247462;48.0611111111066;4.8576839863604;4.8576839863604;11.2437468729836;0;0;1.27878790456452
1630;25;65897929;11;517;24;60;59;46.2916666666667;48.6113924557048;2.31972578903817;2.31972578903817;5.01110881520396;0;0;0.980555555550382
1631;0;24234500;47;2334;160;63;62;48.9166666666667;69.1226272087424;20.2059605420758;20.2059605420758;41.3069040042434;1;0;3.90768398635555
1632;29;49549872;53;1650;120;27;26;29.1617604580795;28.6251006205803;-0.536659837499254;0.536659837499254;1.84028614551824;0;0;0.266666666662786
1633;37;37576017;48;1521;88;86;85;64.2475468957064;84.1715235689899;19.9239766732834;19.9239766732834;31.0112644543864;0;0;17.7206565398828
1634;34;42883409;49;1773;56;21;20;25.159307353786;28.6035804952007;3.44427314141478;3.44427314141478;13.6898567714206;0;0;4.20898268030032
1635;23;51689332;52;932;144;79;78;59.5784271247462;83.8650071928969;24.2865800681507;24.2865800681507;40.7640504125748;1;0;19.7613996782638
1636;16;62550806;47;1519;104;81;80;61.5392135623731;67.2196032632;5.68038970082695;5.68038970082695;9.2305204632971;1;0;3.8285353019819
1637;17;10337547;52;2843;152;70;69;55.7009740204526;53.3488532141218;-2.35212080633077;2.35212080633077;4.22276422934204;0;0;0.590187582824001
1638;26;36945873;54;1501;128;53;52;38;39.9249999999975;1.92499999999745;1.92499999999745;5.06578947367751;0;0;1.31111111110658
1639;28;51111006;52;2870;32;100;99;73.5833333333333;82.3388888888785;8.75555555554517;8.75555555554517;11.8988297470603;0;0;0.930555555542014
1640;18;32619318;13;615;176;93;92;67.4166666666667;77.5444444444365;10.1277777777699;10.1277777777699;15.0226617222791;1;0;3.90241699794387
1641;43;50386055;46;2846;72;33;32;28.9166666666667;28.8726693442568;-0.0439973224098757;0.0439973224098757;0.152152123607639;0;0;1.01111111109822
1642;35;45584991;16;1473;128;25;24;19.3333333333333;57.88120490252;38.5478715691867;38.5478715691867;199.385542599242;3;0;28.0333333333328
1643;24;53726343;51;2469;104;92;91;69.7426406871193;74.2886009471677;4.54596026004836;4.54596026004836;6.51819348286872;0;0;1.19601731970579
1644;27;57260782;46;2085;8;38;37;32.25;37.4738922391862;5.22389223918617;5.22389223918617;16.1981154703447;0;0;6.21944444444307
1645;20;46915901;12;1082;104;22;21;22.2058802290398;20.4839826802927;-1.72189754874708;1.72189754874708;7.75424135853559;0;0;0.774350653005968
1646;3;9729760;15;1340;152;28;27;25.5833333333333;27.8047220689532;2.22138873561986;2.22138873561986;8.68295271252065;0;0;3.18333333331793
1647;41;37689291;49;506;56;83;82;61.625;65.3950937914015;3.77009379140145;3.77009379140145;6.11779925582385;0;0;1.50157287525144
1648;33;50821317;15;1904;32;77;76;56.125;66.0965728752453;9.97157287524533;9.97157287524533;17.766722272152;1;0;2.79231601361971
1649;19;30376837;12;946;88;102;101;79.7916666666667;91.1591714151527;11.3675047484861;11.3675047484861;14.2464811469277;2;0;5.75490620858182
1650;39;46193596;52;1506;40;30;29;29.0416666666667;38.6021859066987;9.56051924003198;9.56051924003198;32.9200088609423;0;0;9.11536797273766
1651;22;64865201;50;1857;88;73;72;60.4558802290398;63.1125901949399;2.65670996590016;2.65670996590016;4.39446081313363;0;0;0.891666666662786
1652;14;9152768;47;2813;168;34;33;31.7009740204526;33.7318542494868;2.03088022903417;2.03088022903417;6.40636539345415;0;0;1.55259738786299
1653;9;58258620;45;622;184;102;101;75.5416666666667;79.2972222222234;3.7555555555567;3.7555555555567;4.97150211436077;0;0;1.47712843079898
1654;2;60069935;52;576;120;32;31;28.25;27.5749999999935;-0.675000000006552;0.675000000006552;2.38938053099664;0;0;0.177777777775191
1655;5;15266056;47;2432;104;55;54;47.8333333333333;49.7756806038815;1.94234727054815;1.94234727054815;4.0606563147348;0;0;1.6382395419223
1656;4;26402881;50;1915;72;64;63;50.2083333333333;62.5615283153311;12.3531949819978;12.3531949819978;24.6038738230661;2;0;9.03611111111604
1657;11;61067056;49;803;72;42;41;35.5392135623731;38.9361111111066;3.39689754873349;3.39689754873349;9.55816746696369;0;0;1.48731601361214
1658;10;36299341;53;2281;136;75;74;56.9166666666667;59.0660881999429;2.14942153327623;2.14942153327623;3.77643607603436;0;0;1.62907647171414
1659;34;12367502;50;2085;48;18;17;14.0416666666667;22.9915728752512;8.94990620858456;8.94990620858456;63.7382044528277;1;0;2.22222222221899
1660;16;13522584;48;1137;104;28;27;29.8333333333333;29.6061111110994;-0.227222222233951;0.227222222233951;0.761638733745089;0;0;0.266666666662786
1661;32;60669297;49;591;88;81;80;65.1617604580795;74.7568843948065;9.59512393672702;9.59512393672702;14.7250839591724;1;0;7.27101731970833
1662;38;18439501;14;2235;152;23;22;22.25;21.9433362928539;-0.306663707146072;0.306663707146072;1.3782638523419;0;0;0.177777777775191
1663;42;34958783;14;537;24;40;39;33.5833333333333;38.3332395419129;4.74990620857958;4.74990620857958;14.1436413158697;0;0;1.44657287524933
1664;1;14215926;13;2677;168;26;25;26.375;25.5064620200865;-0.868537979913526;0.868537979913526;3.2930349949328;0;0;0.266666666662786
1665;44;54244616;13;611;56;49;48;43.8284271247462;61.7949421264493;17.9665150017031;17.9665150017031;40.9928354274866;0;0;16.636017319679
1666;21;59431626;46;1683;0;48;47;38.9166666666667;51.5468542494818;12.6301875828152;12.6301875828152;32.4544434676193;1;0;3.13379509746119
1667;7;3758504;15;2867;120;39;38;32.9166666666667;40.0344444444308;7.11777777776418;7.11777777776418;21.6236286919418;0;0;2.73212843081456
1668;8;28645136;47;2474;16;31;30;24.8333333333333;32.7342449392509;7.90091160591752;7.90091160591752;31.8157514332249;0;0;4.74787156919047
1669;6;60834471;49;513;184;62;61;47.7867604580795;49.4826839863581;1.69592352827857;1.69592352827857;3.54894014999469;0;0;0.593333333306873
1670;30;34581297;48;1300;8;43;42;35.5833333333333;58.7724814808917;23.1891481475583;23.1891481475583;65.1685662226463;2;0;4.78185424948424
1671;31;65122594;13;2271;56;41;40;39.125;40.1080136471046;0.983013647104592;0.983013647104592;2.51249494467627;0;0;0.808333333328846
1672;13;6479109;48;2275;176;65;64;50.25;59.1419604361581;8.89196043615812;8.89196043615812;17.695443654046;0;0;6.2589826802996
1673;12;42796219;12;784;72;61;60;48.2083333333333;65.6278715691969;17.4195382358636;17.4195382358636;36.1338736093973;0;0;3.48120490251677
1674;24;9416368;52;1339;104;29;28;26.25;26.0225973582383;-0.227402641761728;0.227402641761728;0.866295778139916;0;0;0.222222222218988
1675;17;10639333;53;2340;152;77;76;62.4950937914129;82.280649346967;19.7855555555542;19.7855555555542;31.6593741287781;1;0;13.4983333333203
1676;36;619185;46;1668;168;45;44;39.0416666666667;50.521666666662;11.4799999999953;11.4799999999953;29.4044823905963;1;0;11.271017319692
1677;26;49798905;55;2099;136;21;20;20.9142135623731;20.6606543866928;-0.253559175680255;0.253559175680255;1.21237729032487;0;0;0.815923528274652
1678;43;5572671;47;2881;64;79;78;59.5833333333333;66.1944444444325;6.61111111109918;6.61111111109918;11.0955710955511;0;0;0.399999999994179
1679;28;12989752;53;1714;32;78;77;58.9166666666667;77.4701875828196;18.5535209161529;18.5535209161529;31.4911246101605;3;0;7.60968266114651
1680;37;7974932;49;743;88;47;46;41;47.5611111111066;6.56111111110658;6.56111111110658;16.0027100270892;0;0;5.81388888888432
1681;18;25910100;14;2339;176;68;67;51.625;64.2507431383692;12.6257431383692;12.6257431383692;24.4566453043471;1;0;4.44657287524933
