idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
197;9;65239739;7;590;176;68;67;52.25;59.5394444444451;7.28944444444505;7.28944444444505;13.9510898458279;1;0;3.28888888888923
198;17;17977942;8;1471;56;63;62;51.6593073537859;49.7710173196997;-1.88829003408625;1.88829003408625;3.65527555596981;0;0;0.663888888889005
199;5;19691421;6;1100;104;40;39;32.9558802290398;33.9614729858374;1.00559275679765;1.00559275679765;3.05133029313401;0;0;0.52990620858759
200;22;42202829;7;2536;80;22;21;20.9534271247462;36.5549062085877;15.6014790838415;15.6014790838415;74.4578869650206;0;0;11.5262049025227
201;28;44281146;8;2837;32;52;51;41.5833333333333;47.5771284308109;5.99379509747762;5.99379509747762;14.4139361061586;1;0;2.51323954192094
202;14;22381889;7;1653;160;20;19;17.5;16.877777777778;-0.622222222222035;0.622222222222035;3.55555555555449;0;0;0.33888888888896
203;2;47769733;7;957;112;21;20;17.2916666666667;22.8839826803016;5.59231601363498;5.59231601363498;32.3411046571661;0;0;0.311111111111359
204;11;14332711;6;2459;64;28;27;21.3333333333333;26.9812049025238;5.64787156919048;5.64787156919048;26.4743979805804;0;0;1.03888888888901
205;27;3863663;7;1312;0;29;28;23.5;23.1277777777777;-0.372222222222263;0.372222222222263;1.58392434988197;0;0;0.63740980504781
206;24;44143197;9;1680;144;47;46;37.6200937914129;52.1138888888895;14.4937950974766;14.4937950974766;38.526738337864;1;0;11.5182395419213
207;26;14402736;8;553;128;82;81;62.3700937914129;66.916017319699;4.54592352828614;4.54592352828614;7.28862705175541;0;0;1.85342712474653
208;8;53436499;7;2614;24;98;97;77.1200937914129;79.7382395419211;2.61814575050822;2.61814575050822;3.39489440662447;0;0;2.02935065303245
209;34;1592523;9;1089;56;73;72;59.8308802290398;64.0611111111111;4.23023088207137;4.23023088207137;7.07031363382512;0;0;2.44166666666615
210;41;27274421;7;544;96;63;62;50.4117604580795;53.6305555555555;3.21879509747595;3.21879509747595;6.38500831597139;0;0;1.40620490252422
211;36;49175723;8;1841;168;17;16;18.25;32.3305555555553;14.0805555555553;14.0805555555553;77.1537290715359;0;0;14.8034271247466
212;43;37087950;7;1304;72;47;46;38.25;40.6861111111114;2.43611111111136;2.43611111111136;6.36891793754604;0;0;0.266666666666879
213;13;59352792;8;2718;176;63;62;48.9166666666667;56.0972222222224;7.18055555555573;7.18055555555573;14.6791595684274;0;0;1.17009379141268
214;30;958730;7;2904;0;64;63;48.0833333333333;56.8227777777774;8.73944444444412;8.73944444444412;18.1756210283067;0;0;2.62712843081044
215;4;36940075;8;2139;64;31;30;24.8333333333333;43.8694444444448;19.0361111111114;19.0361111111114;76.6554809843413;0;0;3.2555555555557
216;16;15624539;8;1309;104;64;63;52.3284271247462;64.0922222222225;11.7637950974763;11.7637950974763;22.4806969057803;0;0;2.13111111111243
217;39;6403130;9;2274;32;32;31;26.75;27.8006493469679;1.05064934696793;1.05064934696793;3.92766111016049;0;0;0.177777777777919
218;32;36644505;7;892;88;87;86;64.9142135623731;70.4811111111119;5.56689754873879;5.56689754873879;8.57577600226153;0;0;1.5687950974766
219;0;59097201;8;1764;160;66;65;50.9166666666667;52.8805555555555;1.9638888888888;1.9638888888888;3.85706492089454;0;0;0.222222222222399
220;10;51445946;8;1368;128;48;47;34.6666666666667;98.6228715691911;63.9562049025245;63.9562049025245;184.489052603436;3;0;37.7330591520163
221;29;50684010;8;2045;120;40;39;36.3259740204526;37.6800000000005;1.35402597954791;1.35402597954791;3.72743199889299;0;0;0.752222222222372
222;5;28001178;7;523;104;42;41;34.4534271247462;35.7895382358579;1.3361111111117;1.3361111111117;3.87802091871446;0;0;0.745000000000346
223;40;18916265;8;1873;16;51;50;43.0367604580795;44.8862049025245;1.84944444444495;1.84944444444495;4.29735980301404;0;0;0.427777777778147
224;37;52612427;7;2133;88;47;46;42.5;39.770093791413;-2.72990620858695;2.72990620858695;6.42330872608694;0;0;0.967316013635127
225;11;62755705;7;1369;72;53;52;45.8700937914129;50.0111531736502;4.14105938223734;4.14105938223734;9.02779793969502;0;0;0.444444444444798
226;23;13373218;8;2252;152;40;39;33.5808802290398;52.2423160136364;18.6614357845966;18.6614357845966;55.5716099676825;0;0;17.9478715691905
227;21;62112767;7;2122;0;76;75;61.2034271247462;82.908333333334;21.7049062085878;21.7049062085878;35.4635471055377;2;0;11.9236147075735
228;22;38294768;8;1557;88;50;49;40.8725468957064;45.4827578150284;4.61021091932201;4.61021091932201;11.2794804079271;1;0;2.26601731969868
229;6;4104452;8;1901;176;81;80;60.9166666666667;69.7138888888885;8.79722222222183;8.79722222222183;14.4414044687636;1;0;3.99222222222215
230;17;36028660;9;1492;56;46;45;42.4509740204526;46.4167604580794;3.96578643762674;3.96578643762674;9.34203873794756;0;0;3.52287156919056
231;28;27930438;9;2825;32;64;63;49.5833333333333;63.9139826803021;14.3306493469687;14.3306493469687;28.9021499434664;0;0;12.5880519590946
232;24;65055745;10;2680;152;29;28;28.3725468957064;25.1111111111106;-3.2614357845958;3.2614357845958;11.4950405988732;0;0;0.133333333333439
233;9;57547480;8;2877;184;25;24;22.9558802290398;22.6508000652152;-0.305080163824556;0.305080163824556;1.32898482123383;0;0;0.177777777777919
234;27;44417945;8;2069;0;52;51;41.5833333333333;44.3652036540038;2.78187032067051;2.78187032067051;6.68986850662246;0;0;1.01666666666688
235;26;19086203;9;1334;128;14;13;12;16.8104617641425;4.81046176414247;4.81046176414247;40.0871813678539;0;0;0.336111111111222
236;36;6991254;9;1099;168;55;54;42.9583333333333;45.0928715691912;2.13453823585784;2.13453823585784;4.96885719307353;0;0;1.08398268030123
237;41;21099428;8;961;104;29;28;25.625;31.9162529891641;6.29125298916415;6.29125298916415;24.5512311772259;0;0;6.20333333333406
238;43;55677130;8;2714;64;35;34;29.625;32.4799309642797;2.85493096427968;2.85493096427968;9.63689776972043;0;0;0.48823954192062
239;2;42640997;8;1142;112;23;22;22.25;31.6239826803023;9.37398268030233;9.37398268030233;42.1302592373139;0;0;11.6916666666668
240;14;39951704;8;2645;168;49;48;40.2083333333333;48.9338888888892;8.72555555555588;8.72555555555588;21.7008635578592;0;0;7.92277777777826
241;34;46780247;10;496;56;93;92;68.9166666666667;72.6950937914128;3.77842712474612;3.77842712474612;5.48260284122774;0;0;1.68398268030273
242;8;17861315;8;1733;16;63;62;48.9117604580795;54.1862049025233;5.27444444444376;5.27444444444376;10.7835915024246;1;0;2.91796536060383
243;39;24021023;10;880;40;81;80;60.9142135623731;74.9409684178554;14.0267548554823;14.0267548554823;23.0270638577967;1;0;9.3271284308089
244;16;31810752;9;2902;104;80;79;59.6225468957064;60.9979653606035;1.37541846489709;1.37541846489709;2.30687640248415;0;0;0.891017319698676
245;13;48225922;9;1331;184;31;30;27.5833333333333;30.0045382358585;2.42120490252516;2.42120490252516;8.77778212395828;0;0;2.70435065303332
246;32;31380119;8;2678;80;65;64;45.375;46.7134271247478;1.3384271247478;1.3384271247478;2.94970165233674;0;0;0.582222222222299
247;29;56403838;9;1945;120;74;73;60.5;51.5957495020814;-8.9042504979186;8.9042504979186;14.7177694180473;1;0;2.53444444444403
248;0;1720077;9;2088;160;79;78;64.4583333333333;86.0595042687;21.6011709353667;21.6011709353667;33.5118359695411;0;0;2.91435065303222
249;37;60123070;8;1743;88;63;62;53.1617604580795;54.5072211264521;1.3454606683726;1.3454606683726;2.53088057426834;0;0;0.461111111111222
250;17;4236722;10;962;56;70;69;56.3284271247462;62.8201631480842;6.49173602333806;6.49173602333806;11.5247954801957;0;0;6.01731601363576
251;23;5046593;9;969;144;45;44;34.7916666666667;44.0954617641437;9.30379509747702;9.30379509747702;26.7414469867603;0;0;3.28101731969855
252;10;45419342;9;1300;128;59;58;50.5;50.0138888888889;-0.486111111111086;0.486111111111086;0.962596259625913;0;0;5.26287156918988
253;28;28807785;10;793;40;40;39;33.5833333333333;36.375555555556;2.79222222222271;2.79222222222271;8.31430934656887;0;0;2.427409805048
254;4;30645083;9;2871;64;89;88;65.625;84.2217604580792;18.5967604580792;18.5967604580792;28.3379206980254;1;0;14.3428715691916
255;30;52756515;8;754;0;69;68;49.2916666666667;65.2204617641435;15.9287950974768;15.9287950974768;32.315391575608;1;0;13.727128430809
256;5;6120899;8;1906;104;39;38;37.1593073537859;42.668795097476;5.5094877436901;5.5094877436901;14.8266696449302;1;0;3.7177777777772
257;6;20774915;9;1965;176;84;83;62.9166666666667;75.7271284308097;12.810461764143;12.810461764143;20.360998830426;2;0;6.99990620858784
258;24;42771437;11;1542;144;37;36;31.5784271247462;32.5372222222222;0.958795097476035;0.958795097476035;3.03623449543085;0;0;1.21712843080877
259;11;30872630;8;1714;72;84;83;67.7892135623731;71.8285255577221;4.03931199534897;4.03931199534897;5.95863527998062;0;0;2.07176045807932
260;40;53434861;9;573;24;65;64;52.3725468957064;50.8187950974759;-1.55375179823051;1.55375179823051;2.96672949918709;0;0;0.222222222222399
261;27;44612986;9;2911;0;73;72;54.9583333333333;76.8132395419209;21.8549062085876;21.8549062085876;39.7663191058454;2;0;8.52676045807925
262;9;53291996;9;2325;176;58;57;49.2034271247462;52.0170346393973;2.81360751465106;2.81360751465106;5.7183161398853;0;0;0.972222222222399
263;2;9865923;9;1363;120;47;46;38.25;51.7799062085876;13.5299062085876;13.5299062085876;35.3723038133009;1;0;3.01111111111118
264;36;49398620;10;2919;168;73;72;54.9583333333333;59.3460000392831;4.3876667059498;4.3876667059498;7.98362402902162;0;0;3.23268398636515
265;22;65972558;9;1075;88;91;90;70.3308802290398;76.0088888888897;5.67800865984995;5.67800865984995;8.07327967652179;0;0;3.00787156919068
266;41;4752381;9;2310;104;65;64;54.4926406871193;66.1638888888886;11.6712482017693;11.6712482017693;21.4180264611916;0;0;9.86388888888814
267;43;45664289;9;1659;72;70;69;52.9558802290398;54.7331451898751;1.77726496083537;1.77726496083537;3.35612391513182;0;0;1.41055555555522
268;26;27129847;10;1871;136;43;42;35.5808802290398;39.2527777777775;3.67189754873775;3.67189754873775;10.3198614680164;0;0;4.3694444444443
269;21;34904942;8;2032;0;89;88;65.625;84.4800000000002;18.8550000000002;18.8550000000002;28.7314285714289;1;0;15.3161111111117
270;39;58188993;11;1655;32;64;63;45.9583333333333;58.3182395419201;12.3599062085868;12.3599062085868;26.8937215780673;3;0;7.67833333333283
271;34;15172770;11;2044;48;59;58;42.625;43.8277777777778;1.20277777777778;1.20277777777778;2.82176604757251;0;0;0.299999999999955
272;30;36413387;9;1173;8;42;41;35.5416666666667;37.0883333333331;1.54666666666647;1.54666666666647;4.35169988276615;0;0;0.677777777777919
273;32;21912729;9;2242;88;66;65;53.6666666666667;58.3391050583657;4.67243839169902;4.67243839169902;8.70640694105408;1;0;2.35555555555584
274;5;45430631;9;2513;104;69;68;52.9142135623731;57.6169364187622;4.70272285638909;4.70272285638909;8.88744732234509;0;0;0.444444444444798
275;13;2337204;10;728;184;80;79;59.625;62.0194444444448;2.39444444444485;2.39444444444485;4.01583973911086;0;0;1.31111111111136
276;37;11335309;9;2427;88;64;63;48.9583333333333;73.6617604580799;24.7034271247466;24.7034271247466;50.458063914376;0;0;10.9716666666661
277;23;48756224;10;2715;152;72;71;57.0392135623731;65.5418611834211;8.50264762104803;8.50264762104803;14.9066704991475;0;0;7.75805915201613
278;8;24964816;9;1099;16;53;52;41.625;45.3009006171255;3.67590061712554;3.67590061712554;8.83099247357486;0;0;1.68768398636462
279;29;45744854;10;2309;120;60;59;51.1666666666667;53.580555555556;2.41388888888931;2.41388888888931;4.71769815418106;0;0;1.91111111111127
280;28;54969651;11;2693;32;68;67;51.625;59.4028715691911;7.77787156919112;7.77787156919112;15.0660950492806;0;0;5.06147908384128
281;14;34908923;9;2695;168;46;45;40.3333333333333;47.0881197659276;6.75478643259422;6.75478643259422;16.7474043783328;0;0;2.20499999999925
282;16;9050503;10;1518;104;80;79;60.2475468957064;71.8839826803026;11.6364357845961;11.6364357845961;19.3143727573502;0;0;6.84527418131029
283;6;12848880;10;2853;184;68;67;53.7450937914129;66.4299180296623;12.6848242382494;12.6848242382494;23.6018273360538;0;0;11.1904617641424
284;9;18039654;10;2330;176;57;56;44.9117604580795;48.3916549306832;3.47989447260369;3.47989447260369;7.74829228939224;0;0;0.83277777777721
285;27;18968549;10;2887;0;89;88;65.625;75.3768542494938;9.75185424949382;9.75185424949382;14.8599683801811;0;0;1.64194084798328
286;10;51925845;10;2048;136;37;36;35.8333333333333;37.6083333333336;1.77500000000024;1.77500000000024;4.95348837209369;0;0;1.1355555555549
287;0;23610013;10;1312;160;79;78;61.0833333333333;65.7379653606049;4.65463202727156;4.65463202727156;7.62013428748414;0;0;0.75620490252436
288;24;48785174;12;940;144;89;88;69;78.058427124746;9.058427124746;9.058427124746;13.1281552532551;1;0;4.14231601363599
289;40;17699892;10;795;24;32;31;28.25;27.6396926054692;-0.610307394530764;0.610307394530764;2.16038015763102;0;0;0.431204902524769
290;32;49810484;10;1315;88;42;41;34.2892135623731;38.9564149986072;4.66720143623412;4.66720143623412;13.6112816578436;1;0;2.26666666666688
291;17;9920661;11;2877;48;81;80;60.9166666666667;57.5456493469694;-3.37101731969726;3.37101731969726;5.53381776147293;0;0;0.628427124746622
292;4;61618978;10;1280;72;71;70;54.25;63.6383333333326;9.38833333333265;9.38833333333265;17.3056835637468;1;0;5.41592352828366
293;11;18040105;9;943;72;28;27;22.8333333333333;26.4802310960888;3.64689776275547;3.64689776275547;15.971815019367;0;0;0.445644253378532
294;36;66233168;11;1680;160;53;52;42.2450937914129;52.8666666666661;10.6215728752532;10.6215728752532;25.1427371133267;1;0;2.65777777777771
295;2;59227608;10;1553;120;56;55;46.375;50.7083333333335;4.33333333333348;4.33333333333348;9.34411500449269;0;0;0.797222222222672
296;41;31235582;10;2724;104;101;100;77.8700937914129;83.5539826803022;5.68388888888931;5.68388888888931;7.29919358273087;1;0;3.59852091616062
297;22;53531744;10;568;88;98;97;73.7450937914129;87.6005555555555;13.8554617641426;13.8554617641426;18.7883166890162;0;0;7.02277777777795
298;21;28139159;9;2614;8;104;103;80.4950937914129;83.7716666666661;3.27657287525322;3.27657287525322;4.07052494869292;0;0;1.27564425337846
299;13;49645340;11;2294;184;31;30;31.2083333333333;33.5894444444448;2.38111111111145;2.38111111111145;7.62972852692587;1;0;10.3992568616188
300;43;50323754;10;1358;72;60;59;49.6617604580795;51.332356681191;1.67059622311144;1.67059622311144;3.36394885662908;0;0;0.801572875252759
301;30;5516148;10;1166;0;47;46;36.75;52.9062986939371;16.1562986939371;16.1562986939371;43.9627175345226;0;0;9.9666666666667
302;26;21068049;11;802;128;71;70;56.3700937914129;62.6534271247463;6.2833333333334;6.2833333333334;11.146572430026;0;0;5.54999999999995
303;23;11486185;11;2626;152;36;35;31.5416666666667;31.6333333333334;0.0916666666667716;0.0916666666667716;0.290620871862948;0;0;0.600649346968794
304;34;55394720;12;575;56;77;76;60.3725468957064;65.1030457971854;4.73049890147894;4.73049890147894;7.83551323360745;0;0;4.09787156919174
305;29;26546549;11;1533;120;36;35;33.6666666666667;29.1456493469689;-4.5210173196978;4.5210173196978;13.4287643159341;0;0;0.222222222222399
306;39;58889014;12;1926;32;55;54;43.5833333333333;47.2361111111113;3.65277777777798;3.65277777777798;8.38113448056133;0;0;1.16111111111104
307;5;14932284;10;2075;104;76;75;59.7009740204526;65.2738577469449;5.57288372649232;5.57288372649232;9.33466131487761;0;0;7.01111111111118
308;14;50031493;10;2905;168;59;58;46.25;56.420244085951;10.170244085951;10.170244085951;21.9897169425968;0;0;9.16453823585744
309;4;46536112;11;2695;64;54;53;42.2916666666667;45.0799062085873;2.78823954192065;2.78823954192065;6.59288167547741;0;0;0.400000000000318
310;6;46458399;11;1345;184;45;44;36.9166666666667;43.7021284308094;6.78546176414268;6.78546176414268;18.3804833340208;0;0;5.64166666666711
311;10;30793598;11;1678;128;41;40;32.125;37.2000937914129;5.07509379141288;5.07509379141288;15.7979573273553;0;0;0.222222222222399
312;28;27190993;12;1665;32;54;53;38.0416666666667;45.9728715691906;7.93120490252394;7.93120490252394;20.8487313976533;0;0;1.3077777777778
313;16;29424649;11;2867;104;45;44;37.5416666666667;68.0474734923798;30.5058068257132;30.5058068257132;81.2585309452958;0;0;26.0776839863645
314;17;43392350;12;1291;56;54;53;42.9142135623731;49.4935627445891;6.57934918221601;6.57934918221601;15.3313987046584;0;0;1.24787156919115
315;0;16504795;11;2507;168;39;38;32.2892135623731;37.6190463676332;5.32983280526015;5.32983280526015;16.5065426414444;1;0;3.09787156919151
316;37;34849842;10;1082;88;94;93;72.3308802290398;76.3681457505079;4.03726552146813;4.03726552146813;5.58166236700549;0;0;1.29444444444516
317;24;39116568;13;1174;144;61;60;49.0784271247462;60.6000937914127;11.5216666666666;11.5216666666666;23.4760307973626;1;0;7.45499999999902
318;36;24414201;12;2255;160;39;38;29.2916666666667;40.5895382358578;11.2978715691912;11.2978715691912;38.5702585576939;0;0;0.994444444444753
319;40;25178195;11;1179;16;28;27;20.7083333333333;32.5271284308094;11.8187950974761;11.8187950974761;57.0726523821782;1;0;10.6049062085879
320;27;25081561;11;1909;8;86;85;64.25;68.4432395419208;4.19323954192078;4.19323954192078;6.52644286680276;0;0;2.06888888888966
321;32;1596642;11;2323;88;40;39;32.9558802290398;46.8006493469684;13.8447691179286;13.8447691179286;42.0100116328527;0;0;8.74166666666679
322;11;19048336;10;2840;72;39;38;32.9166666666667;34.4611111111112;1.54444444444455;1.54444444444455;4.69198312236319;0;0;0.561111111111131
323;30;66520236;11;1759;8;53;52;45.875;47.2944444444445;1.41944444444447;1.41944444444447;3.09415682712692;0;0;0.525000000000546
324;26;14135688;12;1073;136;17;16;17.625;17.6111111111106;-0.0138888888893689;0.0138888888893689;0.0788022064645044;0;0;0.222222222222399
325;9;31622089;11;1177;176;76;75;57.5833333333333;69.325000000001;11.7416666666676;11.7416666666676;20.3907380607831;0;0;4.87287156919092
326;22;28830064;11;1738;88;62;61;52.4926406871193;51.5496676692981;-0.942973017821217;0.942973017821217;1.79639089494807;0;0;0.569444444445026
327;8;16664506;10;2869;16;105;104;76.2916666666667;135.194444444445;58.9027777777786;58.9027777777786;77.2073548152205;1;0;41.6825035964685
328;2;28890446;11;2471;120;86;85;66.3700937914129;78.0166666666678;11.6465728752549;11.6465728752549;17.5479228820403;0;0;8.0673160136364
329;21;37217299;10;2052;0;69;68;52.9166666666667;60.0248314751007;7.10816480843399;7.10816480843399;13.432752393891;0;0;5.1215728752552
330;43;16517664;11;2645;64;49;48;43.8333333333333;72.0611111111107;28.2277777777773;28.2277777777773;64.3979721166023;0;0;24.8666666666675
