>>> Bots
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1157(0.97%0.97%):
SimpleItemDescription43 SimpleItemDescription80 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1158(0.82%0.82%):
SimpleItemDescription46 SimpleItemDescription10 SimpleItemDescription28 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod1159(0.81%0.81%):
SimpleItemDescription93 SimpleItemDescription87 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 3
Pod1160(0.71%0.71%):
SimpleItemDescription93 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod1161(0.13%0.51%):
SimpleItemDescription93 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 3
Pod1162(0.69%0.69%):
SimpleItemDescription26 SimpleItemDescription80 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1163(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1164(0.62%0.62%):
SimpleItemDescription5 SimpleItemDescription62 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1165(0.03%0.65%):
SimpleItemDescription93 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 3
Pod1166(0.64%0.64%):
SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1167(0.83%0.83%):
SimpleItemDescription26 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1168(0.47%0.77%):
SimpleItemDescription43 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 2
Pod1169(0.34%0.58%):
SimpleItemDescription5 SimpleItemDescription18 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod1170(0.42%0.70%):
SimpleItemDescription38 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1171(0.44%0.83%):
SimpleItemDescription12 SimpleItemDescription10 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod1172(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod1173(0.57%0.57%):
SimpleItemDescription81 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1174(0.72%0.72%):
SimpleItemDescription91 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1175(0.72%0.72%):
SimpleItemDescription38 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1176(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod1177(0.23%0.57%):
SimpleItemDescription45 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1178(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1179(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1180(0.97%0.97%):
SimpleItemDescription10 SimpleItemDescription38 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod1181(0.88%0.88%):
SimpleItemDescription61 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1182(0.34%0.59%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod1183(0.83%0.83%):
SimpleItemDescription40 SimpleItemDescription13 SimpleItemDescription14 SimpleItemDescription25 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 2
Pod1184(0.65%0.65%):
SimpleItemDescription51 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod1185(0.48%0.86%):
SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod1186(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1187(0.69%0.69%):
SimpleItemDescription1 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1188(0.43%0.99%):
SimpleItemDescription28 SimpleItemDescription90 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod1189(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1190(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1191(0.23%0.58%):
SimpleItemDescription33 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 1
Pod1192(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod1193(0.98%0.98%):
SimpleItemDescription10 SimpleItemDescription77 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1194(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod1195(0.29%1.00%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod1196(0.57%0.57%):
SimpleItemDescription13 SimpleItemDescription81 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod1197(0.59%0.59%):
SimpleItemDescription27 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1198(0.38%0.54%):
SimpleItemDescription94 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod1199(0.77%0.77%):
SimpleItemDescription81 SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
>>> InputStations
InputStation0:
IdleTime: 5332.18706588659
UpTime: 7200
DownTime: 1599.50443725166
NumBundlesPut: 188
NumInjectedBundlesPut: 0
BundlePileOn: 1.35251798561151
PodsHandled: 139
PodHandlingTimeAvg: 13.5276050832288
PodHandlingTimeVar: 31.6358778872693
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 30.1333333333341
InputStation1:
IdleTime: 5529.30207779711
UpTime: 7200
DownTime: 1982.33129150114
NumBundlesPut: 168
NumInjectedBundlesPut: 0
BundlePileOn: 1.61538461538462
PodsHandled: 104
PodHandlingTimeAvg: 16.0523054017641
PodHandlingTimeVar: 47.8807551749716
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.2348124171743
InputStation2:
IdleTime: 5578.12261896679
UpTime: 7200
DownTime: 1898.00073594559
NumBundlesPut: 163
NumInjectedBundlesPut: 0
BundlePileOn: 1.59803921568627
PodsHandled: 102
PodHandlingTimeAvg: 15.9675599128545
PodHandlingTimeVar: 62.5621214876207
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.2789826803128
InputStation3:
IdleTime: 5814.25615426906
UpTime: 7200
DownTime: 2189.44647908395
NumBundlesPut: 140
NumInjectedBundlesPut: 0
BundlePileOn: 1.62790697674419
PodsHandled: 86
PodHandlingTimeAvg: 16.2437542369337
PodHandlingTimeVar: 52.5371703742333
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.1596320272747
InputStation4:
IdleTime: 5709.03060618919
UpTime: 7200
DownTime: 2002.92638529255
NumBundlesPut: 150
NumInjectedBundlesPut: 0
BundlePileOn: 1.48514851485149
PodsHandled: 101
PodHandlingTimeAvg: 14.839379366471
PodHandlingTimeVar: 45.5480871642632
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.1638888888888
InputStation5:
IdleTime: 5272.2023088207
UpTime: 7200
DownTime: 1575.99341993196
NumBundlesPut: 194
NumInjectedBundlesPut: 0
BundlePileOn: 1.49230769230769
PodsHandled: 130
PodHandlingTimeAvg: 14.7746738260599
PodHandlingTimeVar: 48.7168593576477
PodHandlingTimeMin: 10.0444444444443
PodHandlingTimeMax: 40.2305555555556
>>> OutputStations
OutputStation0:
IdleTime: 159.671935415456
UpTime: 7200
DownTime: 0
NumItemsPicked: 709
NumInjectedItemsPicked: 520
NumOrdersFinished: 312
ItemPileOn: 9.20779220779221
OrderPileOn: 4.05194805194805
PodsHandled: 77
PodHandlingTimeAvg: 93.9235065869254
PodHandlingTimeVar: 2142.96258699928
PodHandlingTimeMin: 12.4194444444429
PodHandlingTimeMax: 271.557683986365
OutputStation1:
IdleTime: 194.883852640257
UpTime: 7200
DownTime: 0
NumItemsPicked: 705
NumInjectedItemsPicked: 550
NumOrdersFinished: 326
ItemPileOn: 10.3676470588235
OrderPileOn: 4.79411764705882
PodsHandled: 68
PodHandlingTimeAvg: 106.010520223025
PodHandlingTimeVar: 1649.61177677901
PodHandlingTimeMin: 22.6694444444447
PodHandlingTimeMax: 231.467316013635
OutputStation2:
IdleTime: 189.057114045118
UpTime: 7200
DownTime: 0
NumItemsPicked: 706
NumInjectedItemsPicked: 539
NumOrdersFinished: 299
ItemPileOn: 10.0857142857143
OrderPileOn: 4.27142857142857
PodsHandled: 70
PodHandlingTimeAvg: 102.39810234851
PodHandlingTimeVar: 2242.28629947243
PodHandlingTimeMin: 12.4055555555587
PodHandlingTimeMax: 253.542691179288
OutputStation3:
IdleTime: 175.47295069074
UpTime: 7200
DownTime: 0
NumItemsPicked: 707
NumInjectedItemsPicked: 545
NumOrdersFinished: 319
ItemPileOn: 9.06410256410256
OrderPileOn: 4.08974358974359
PodsHandled: 78
PodHandlingTimeAvg: 92.7833865215974
PodHandlingTimeVar: 2520.90004836886
PodHandlingTimeMin: 12.6422222222236
PodHandlingTimeMax: 222.986486276763
OutputStation4:
IdleTime: 226.245569941936
UpTime: 7200
DownTime: 0
NumItemsPicked: 702
NumInjectedItemsPicked: 504
NumOrdersFinished: 326
ItemPileOn: 8.88607594936709
OrderPileOn: 4.12658227848101
PodsHandled: 79
PodHandlingTimeAvg: 91.1089673373264
PodHandlingTimeVar: 1660.92368324277
PodHandlingTimeMin: 21.9694444444494
PodHandlingTimeMax: 173.481760458081
OutputStation5:
IdleTime: 125.591912643185
UpTime: 7200
DownTime: 0
NumItemsPicked: 712
NumInjectedItemsPicked: 543
NumOrdersFinished: 302
ItemPileOn: 9.75342465753425
OrderPileOn: 4.13698630136986
PodsHandled: 73
PodHandlingTimeAvg: 100.131557650677
PodHandlingTimeVar: 2441.17533135385
PodHandlingTimeMin: 11.7265728752509
PodHandlingTimeMax: 233.451298693938
OutputStation6:
IdleTime: 216.350202252312
UpTime: 7200
DownTime: 0
NumItemsPicked: 703
NumInjectedItemsPicked: 520
NumOrdersFinished: 292
ItemPileOn: 9.90140845070423
OrderPileOn: 4.11267605633803
PodsHandled: 71
PodHandlingTimeAvg: 100.225409929018
PodHandlingTimeVar: 2175.4700648875
PodHandlingTimeMin: 11.8472222222217
PodHandlingTimeMax: 212.541666666668
OutputStation7:
IdleTime: 245.58663817814
UpTime: 7200
DownTime: 0
NumItemsPicked: 700
NumInjectedItemsPicked: 542
NumOrdersFinished: 314
ItemPileOn: 10.1449275362319
OrderPileOn: 4.55072463768116
PodsHandled: 69
PodHandlingTimeAvg: 102.644479786138
PodHandlingTimeVar: 1584.11106495181
PodHandlingTimeMin: 22.0484271247515
PodHandlingTimeMax: 203.715836929793
OutputStation8:
IdleTime: 180.952561423401
UpTime: 7200
DownTime: 0
NumItemsPicked: 707
NumInjectedItemsPicked: 548
NumOrdersFinished: 323
ItemPileOn: 9.81944444444444
OrderPileOn: 4.48611111111111
PodsHandled: 72
PodHandlingTimeAvg: 100.325854779218
PodHandlingTimeVar: 1621.42973677717
PodHandlingTimeMin: 22.2799062085851
PodHandlingTimeMax: 183.453427124739
OutputStation9:
IdleTime: 212.771010126177
UpTime: 7200
DownTime: 0
NumItemsPicked: 703
NumInjectedItemsPicked: 505
NumOrdersFinished: 307
ItemPileOn: 9.01282051282051
OrderPileOn: 3.93589743589744
PodsHandled: 78
PodHandlingTimeAvg: 92.5225393121169
PodHandlingTimeVar: 1822.81019986692
PodHandlingTimeMin: 12.0527777777788
PodHandlingTimeMax: 193.256204902527
OutputStation10:
IdleTime: 162.68085159884
UpTime: 7200
DownTime: 0
NumItemsPicked: 709
NumInjectedItemsPicked: 540
NumOrdersFinished: 308
ItemPileOn: 10.5820895522388
OrderPileOn: 4.59701492537313
PodsHandled: 67
PodHandlingTimeAvg: 108.365889274532
PodHandlingTimeVar: 2073.14424073782
PodHandlingTimeMin: 32.4472222222212
PodHandlingTimeMax: 212.567041832319
OutputStation11:
IdleTime: 159.989096289131
UpTime: 7200
DownTime: 0
NumItemsPicked: 709
NumInjectedItemsPicked: 542
NumOrdersFinished: 325
ItemPileOn: 9.45333333333333
OrderPileOn: 4.33333333333333
PodsHandled: 75
PodHandlingTimeAvg: 96.1830157776556
PodHandlingTimeVar: 2113.51455605128
PodHandlingTimeMin: 12.7361111111104
PodHandlingTimeMax: 222.942871569192
>>> Timings
StatTimingPathPlanningAverage: 0.00298823038556774
StatTimingPathPlanningOverall: 16.8954546
StatTimingPathPlanningCount: 5654
StatTimingTaskAllocationAverage: 0.00261795691022373
StatTimingTaskAllocationOverall: 55.4640350999999
StatTimingTaskAllocationCount: 21186
StatTimingItemStorageAverage: 0.000228154775450914
StatTimingItemStorageOverall: 1.8847866
StatTimingItemStorageCount: 8261
StatTimingPodStorageAverage: 0.0357127094620868
StatTimingPodStorageOverall: 55.1047107
StatTimingPodStorageCount: 1543
StatTimingReplenishmentBatchingAverage: 1.21473546701502E-05
StatTimingReplenishmentBatchingOverall: 0.0185976
StatTimingReplenishmentBatchingCount: 1531
StatTimingOrderBatchingAverage: 0.0791027877788295
StatTimingOrderBatchingOverall: 1170.2466424
StatTimingOrderBatchingCount: 14794
>>> Overall
StatOverallBundlesPlaced: 1142
StatOverallItemsOrdered: 9143
StatOverallOrdersPlaced: 3825
StatOverallBundlesRejected: 0
StatOverallOrdersRejected: 0
StatOverallBundlesHandled: 1003
StatOverallItemsHandled: 8472
StatOverallLinesHandled: 5504
StatOverallOrdersHandled: 3753
StatThroughputOrdersPerHour: 1876.5
StatOrderDistanceM: 46.227119017329
StatInputStationArrivals: 668
StatOutputStationArrivals: 889
StatStationArrivalsTotal: 1557
StatSystemOrderPileOn: 4.22159730033746
StatOverallCollisions: 0
StatOverallDistanceTraveled: 173490.377672036
StatOverallDistanceEstimated: 163340
StatOverallAssignedTasks: 21186
StatMaxMemoryUsed: 1419.9921875
StatRealTimeUsed: 1265.2191761
StatAverageTurnoverTime: 537.183890110213
StatMedianTurnoverTime: 223.008809483369
StatLowerQuartileTurnoverTime: 134.302482017795
StatUpperQuartileTurnoverTime: 488.264170263127
StatAverageThroughputTime: 136.158331518905
StatMedianThroughputTime: 134.770093791431
StatLowerQuartileThroughputTime: 100.714444444451
StatUpperQuartileThroughputTime: 170.356204902526
>>> KPI Summary
KPI_TP: 1876.5
KPI_PO: 4.22159730033746
KPI_RD: 173490.377672036
KPI_OD: 46.227119017329
KPI_EOR: 3.5301515500724
>>> Energy (Rizqi model)
StatEnergyTotalKJ: 13248.6587674217
StatEnergyE1AccelKJ: 2503.55709593373
StatEnergyE2DecelKJ: 0
StatEnergyE3CruiseKJ: 8044.15428717451
StatEnergyE4RotationKJ: 2051.73155230924
StatEnergyE5LiftLowerKJ: 649.215832004248
StatEnergyPerOrderKJ: 3.5301515500724
StatEnergyPerMeterJoule: 90.082808198853
StatEnergySupportKJ: 28342.5156067425
StatEnergyTotalWithSupportKJ: 41591.1743741642
StatEnergyPerOrderWithSupportKJ: 11.082114141797
StatDistanceTraveledRizqiM: 147072
>>> Motion Behavior
StatTurningCount: 15740
StatLoadedDistanceM: 107334
StatLoadedTurningCount: 12745
StatEmptyTurningCount: 2995
StatWaitTimeSec: 7202.94237884198
StatPathPlanningTimeouts: 0
StatMoveEnergyEmptyKJ: 2283.497175
StatMoveTimeEmptySec: 31976.7929282623
StatTurnEnergyEmptyKJ: 309.349301681926
StatTurnTimeEmptySec: 2057.11482623642
StatMoveEnergyLoadedKJ: 8264.21420810823
StatMoveTimeLoadedSec: 96398.2038901297
StatTurnEnergyLoadedKJ: 1742.38225062732
StatTurnTimeLoadedSec: 8165.99055527252
StatPrefEmptyW: 76.1842129732868
StatPrefLoadedW: 95.6981164710302
StatPickupCount: 1586
StatSetdownCount: 1533
PerTripWaitRatioEmptyCount: 1586
PerTripWaitRatioLoadedCount: 3090
StatTripCountLoaded: 3132
StatTripCountEmpty: 1588
>>> Per-Robot Trip Counts
  Bot0: pickupCount=38, tripCountEmpty=38, setdownCount=37, tripCountLoaded=75, ordersCompleted=10
  Bot1: pickupCount=19, tripCountEmpty=19, setdownCount=18, tripCountLoaded=37, ordersCompleted=16
  Bot2: pickupCount=46, tripCountEmpty=46, setdownCount=45, tripCountLoaded=91, ordersCompleted=8
  Bot3: pickupCount=21, tripCountEmpty=21, setdownCount=20, tripCountLoaded=42, ordersCompleted=21
  Bot4: pickupCount=34, tripCountEmpty=34, setdownCount=33, tripCountLoaded=68, ordersCompleted=12
  Bot5: pickupCount=17, tripCountEmpty=17, setdownCount=17, tripCountLoaded=34, ordersCompleted=17
  Bot6: pickupCount=40, tripCountEmpty=40, setdownCount=39, tripCountLoaded=79, ordersCompleted=11
  Bot7: pickupCount=16, tripCountEmpty=16, setdownCount=15, tripCountLoaded=31, ordersCompleted=15
  Bot8: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot9: pickupCount=19, tripCountEmpty=19, setdownCount=18, tripCountLoaded=38, ordersCompleted=19
  Bot10: pickupCount=32, tripCountEmpty=32, setdownCount=32, tripCountLoaded=64, ordersCompleted=10
  Bot11: pickupCount=16, tripCountEmpty=16, setdownCount=15, tripCountLoaded=31, ordersCompleted=15
  Bot12: pickupCount=21, tripCountEmpty=21, setdownCount=20, tripCountLoaded=42, ordersCompleted=18
  Bot13: pickupCount=21, tripCountEmpty=21, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot14: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=18
  Bot15: pickupCount=37, tripCountEmpty=37, setdownCount=36, tripCountLoaded=73, ordersCompleted=13
  Bot16: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=46, ordersCompleted=12
  Bot17: pickupCount=28, tripCountEmpty=28, setdownCount=27, tripCountLoaded=56, ordersCompleted=24
  Bot18: pickupCount=39, tripCountEmpty=39, setdownCount=38, tripCountLoaded=77, ordersCompleted=4
  Bot19: pickupCount=19, tripCountEmpty=19, setdownCount=18, tripCountLoaded=37, ordersCompleted=18
  Bot20: pickupCount=27, tripCountEmpty=27, setdownCount=26, tripCountLoaded=53, ordersCompleted=15
  Bot21: pickupCount=35, tripCountEmpty=35, setdownCount=35, tripCountLoaded=70, ordersCompleted=13
  Bot22: pickupCount=33, tripCountEmpty=33, setdownCount=32, tripCountLoaded=65, ordersCompleted=8
  Bot23: pickupCount=38, tripCountEmpty=38, setdownCount=38, tripCountLoaded=76, ordersCompleted=13
  Bot24: pickupCount=12, tripCountEmpty=12, setdownCount=11, tripCountLoaded=23, ordersCompleted=11
  Bot25: pickupCount=20, tripCountEmpty=21, setdownCount=20, tripCountLoaded=41, ordersCompleted=9
  Bot26: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=44, ordersCompleted=22
  Bot27: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot28: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot29: pickupCount=19, tripCountEmpty=19, setdownCount=18, tripCountLoaded=38, ordersCompleted=9
  Bot30: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot31: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=18
  Bot32: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=14
